Time [s],PID,Address,Endpoint,Frame #,Data,CRC
2.174331875000000,SOF,,,'1721' (0x6B9),,'22' (0x16)
2.175332000000000,SOF,,,'1722' (0x6BA),,'30' (0x1E)
2.176332166666667,SOF,,,'1723' (0x6BB),,'1' (0x01)
2.177332333333333,SOF,,,'1724' (0x6BC),,'14' (0x0E)
2.178332458333333,SOF,,,'1725' (0x6BD),,'17' (0x11)
2.179332625000000,SOF,,,'1726' (0x6BE),,'25' (0x19)
2.180332791666667,SOF,,,'1727' (0x6BF),,'6' (0x06)
2.181332916666667,SOF,,,'1728' (0x6C0),,'1' (0x01)
2.182333083333333,SOF,,,'1729' (0x6C1),,'30' (0x1E)
2.183333250000000,SOF,,,'1730' (0x6C2),,'22' (0x16)
2.184333375000000,SOF,,,'1731' (0x6C3),,\t (0x09)
2.184596041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.184599416666666,NAK,,,,,
2.184617333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.184620666666667,NAK,,,,,
2.184638416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.184641750000000,NAK,,,,,
2.184659333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.184662666666667,NAK,,,,,
2.184680083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.184683416666667,NAK,,,,,
2.184701000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.184727500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.184730875000000,NAK,,,,,
2.184748083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.184751458333333,NAK,,,,,
2.184763333333333,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
2.184766583333333,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
2.184771291666667,ACK,,,,,
2.184773333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.184776708333333,NAK,,,,,
2.184796083333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.184799458333333,NAK,,,,,
2.184816958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.184820291666667,NAK,,,,,
2.184860708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.184864041666667,NAK,,,,,
2.184890208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.184893541666667,NAK,,,,,
2.184902708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.184906041666667,NAK,,,,,
2.184923625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.184926958333334,NAK,,,,,
2.184944375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.184947708333334,NAK,,,,,
2.184985791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.184989125000000,NAK,,,,,
2.185007041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.185010375000000,NAK,,,,,
2.185027958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.185031291666667,NAK,,,,,
2.185048708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.185052041666667,NAK,,,,,
2.185069458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.185072791666667,NAK,,,,,
2.185110791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.185114166666667,NAK,,,,,
2.185132041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.185135416666667,NAK,,,,,
2.185153000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.185156333333333,NAK,,,,,
2.185173250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.185176583333333,NAK,,,,,
2.185194500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.185197833333334,NAK,,,,,
2.185239166666667,NAK,,,,,
2.185257083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.185260416666666,NAK,,,,,
2.185333541666667,SOF,,,'1732' (0x6C4),,'6' (0x06)
2.185336875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.185340250000000,NAK,,,,,
2.185360750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.185364083333333,NAK,,,,,
2.185381583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.185384916666667,NAK,,,,,
2.185402416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.185405750000000,NAK,,,,,
2.185414750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.185418083333333,NAK,,,,,
2.185436250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.185439583333333,NAK,,,,,
2.185471083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.185474416666667,NAK,,,,,
2.185492000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.185495375000000,NAK,,,,,
2.185512750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.185516125000000,DATA0,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
2.185520583333334,ACK,,,,,
2.186333708333333,SOF,,,'1733' (0x6C5),,'25' (0x19)
2.187333833333333,SOF,,,'1734' (0x6C6),,'17' (0x11)
2.188334000000000,SOF,,,'1735' (0x6C7),,'14' (0x0E)
2.189334166666667,SOF,,,'1736' (0x6C8),,'15' (0x0F)
2.190334291666667,SOF,,,'1737' (0x6C9),,'16' (0x10)
2.191334458333333,SOF,,,'1738' (0x6CA),,'24' (0x18)
2.192334625000000,SOF,,,'1739' (0x6CB),,'7' (0x07)
2.193334750000000,SOF,,,'1740' (0x6CC),,'8' (0x08)
2.194334916666667,SOF,,,'1741' (0x6CD),,'23' (0x17)
2.195335083333333,SOF,,,'1742' (0x6CE),,'31' (0x1F)
2.196335208333333,SOF,,,'1743' (0x6CF),,'0' (0x00)
2.197335375000000,SOF,,,'1744' (0x6D0),,'29' (0x1D)
2.198335541666667,SOF,,,'1745' (0x6D1),,'2' (0x02)
2.199335666666667,SOF,,,'1746' (0x6D2),,\n (0x0A)
2.200335833333333,SOF,,,'1747' (0x6D3),,'21' (0x15)
2.201336000000000,SOF,,,'1748' (0x6D4),,'26' (0x1A)
2.202336125000000,SOF,,,'1749' (0x6D5),,'5' (0x05)
2.203336291666667,SOF,,,'1750' (0x6D6),,\r (0x0D)
2.204336458333333,SOF,,,'1751' (0x6D7),,'18' (0x12)
2.205336583333333,SOF,,,'1752' (0x6D8),,'19' (0x13)
2.206336750000000,SOF,,,'1753' (0x6D9),,'12' (0x0C)
2.207336916666667,SOF,,,'1754' (0x6DA),,'4' (0x04)
2.208337041666667,SOF,,,'1755' (0x6DB),,'27' (0x1B)
2.209337208333333,SOF,,,'1756' (0x6DC),,'20' (0x14)
2.210337375000000,SOF,,,'1757' (0x6DD),,'11' (0x0B)
2.211337500000000,SOF,,,'1758' (0x6DE),,'3' (0x03)
2.212337666666667,SOF,,,'1759' (0x6DF),,'28' (0x1C)
2.213337833333333,SOF,,,'1760' (0x6E0),,'16' (0x10)
2.214337958333333,SOF,,,'1761' (0x6E1),,'15' (0x0F)
2.215338125000000,SOF,,,'1762' (0x6E2),,'7' (0x07)
2.215341458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215344791666667,NAK,,,,,
2.215365333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215368708333334,NAK,,,,,
2.215386583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215389958333333,NAK,,,,,
2.215407333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215410708333333,NAK,,,,,
2.215428250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215431625000000,NAK,,,,,
2.215449041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215452375000000,NAK,,,,,
2.215490458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215493791666667,NAK,,,,,
2.215505875000000,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
2.215509041666667,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
2.215513708333333,ACK,,,,,
2.215515958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215519291666667,NAK,,,,,
2.215547208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215550541666667,NAK,,,,,
2.215567958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215571291666667,NAK,,,,,
2.215600625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215603958333333,NAK,,,,,
2.215622208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215625541666667,NAK,,,,,
2.215642958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215646291666667,NAK,,,,,
2.215663541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215666875000000,NAK,,,,,
2.215684791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215688125000000,NAK,,,,,
2.215725791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215729166666667,NAK,,,,,
2.215747375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215750750000000,NAK,,,,,
2.215768416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215771750000000,NAK,,,,,
2.215789083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215792416666666,NAK,,,,,
2.215809916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215813250000000,NAK,,,,,
2.215854083333333,NAK,,,,,
2.215871500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215874833333333,NAK,,,,,
2.215892250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215895583333333,NAK,,,,,
2.215913000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215916333333333,NAK,,,,,
2.215933916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215937250000000,NAK,,,,,
2.215955000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215958333333333,NAK,,,,,
2.215982166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.215985500000000,NAK,,,,,
2.216002916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.216006250000000,NAK,,,,,
2.216024000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.216027333333333,NAK,,,,,
2.216044750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.216048083333333,NAK,,,,,
2.216065500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.216068833333333,NAK,,,,,
2.216100666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.216113416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.216134166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.216137541666667,NAK,,,,,
2.216155916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.216159291666667,NAK,,,,,
2.216176666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.216180041666667,NAK,,,,,
2.216197625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.216200958333333,NAK,,,,,
2.216240625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.216243958333334,DATA1,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
2.216248541666667,ACK,,,,,
2.216338291666667,SOF,,,'1763' (0x6E3),,'24' (0x18)
2.217338416666667,SOF,,,'1764' (0x6E4),,'23' (0x17)
2.218338583333333,SOF,,,'1765' (0x6E5),,'8' (0x08)
2.219338750000000,SOF,,,'1766' (0x6E6),,'0' (0x00)
2.220338875000000,SOF,,,'1767' (0x6E7),,'31' (0x1F)
2.221339041666667,SOF,,,'1768' (0x6E8),,'30' (0x1E)
2.222339208333334,SOF,,,'1769' (0x6E9),,'1' (0x01)
2.223339333333333,SOF,,,'1770' (0x6EA),,\t (0x09)
2.224339500000000,SOF,,,'1771' (0x6EB),,'22' (0x16)
2.226339791666667,SOF,,,'1773' (0x6ED),,'6' (0x06)
2.227339958333333,SOF,,,'1774' (0x6EE),,'14' (0x0E)
2.229340250000000,SOF,,,'1776' (0x6F0),,'12' (0x0C)
2.230340416666666,SOF,,,'1777' (0x6F1),,'19' (0x13)
2.231340541666667,SOF,,,'1778' (0x6F2),,'27' (0x1B)
2.232340708333334,SOF,,,'1779' (0x6F3),,'4' (0x04)
2.233340875000000,SOF,,,'1780' (0x6F4),,'11' (0x0B)
2.234341000000000,SOF,,,'1781' (0x6F5),,'20' (0x14)
2.235341166666667,SOF,,,'1782' (0x6F6),,'28' (0x1C)
2.236341333333333,SOF,,,'1783' (0x6F7),,'3' (0x03)
2.237341500000000,SOF,,,'1784' (0x6F8),,'2' (0x02)
2.238341666666666,SOF,,,'1785' (0x6F9),,'29' (0x1D)
2.239341833333333,SOF,,,'1786' (0x6FA),,'21' (0x15)
2.240341958333333,SOF,,,'1787' (0x6FB),,\n (0x0A)
2.241342125000000,SOF,,,'1788' (0x6FC),,'5' (0x05)
2.242342291666667,SOF,,,'1789' (0x6FD),,'26' (0x1A)
2.243342416666667,SOF,,,'1790' (0x6FE),,'18' (0x12)
2.244116958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244120333333333,NAK,,,,,
2.244137916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244141250000000,NAK,,,,,
2.244158666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244162000000000,NAK,,,,,
2.244179416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244182750000000,NAK,,,,,
2.244200166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244203500000000,NAK,,,,,
2.244230000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244233333333333,NAK,,,,,
2.244251416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244254750000000,NAK,,,,,
2.244272666666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
2.244275833333333,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
2.244280500000000,ACK,,,,,
2.244342583333333,SOF,,,'1791' (0x6FF),,\r (0x0D)
2.244346000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244349333333334,NAK,,,,,
2.244369750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244390666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244394041666667,NAK,,,,,
2.244411583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244414958333333,NAK,,,,,
2.244432708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244436041666667,NAK,,,,,
2.244453625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244456958333333,NAK,,,,,
2.244486708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244490041666667,NAK,,,,,
2.244507291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244510625000000,NAK,,,,,
2.244531708333333,NAK,,,,,
2.244549208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244552541666667,NAK,,,,,
2.244569875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244573208333333,NAK,,,,,
2.244605041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244608375000000,NAK,,,,,
2.244626041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244629375000000,NAK,,,,,
2.244646958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244650291666667,NAK,,,,,
2.244667875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244671208333333,NAK,,,,,
2.244688791666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244692125000000,NAK,,,,,
2.244709541666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244712875000000,NAK,,,,,
2.244736541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244739875000000,NAK,,,,,
2.244756791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244777875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244781250000000,NAK,,,,,
2.244798458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244801833333333,NAK,,,,,
2.244819375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244822750000000,NAK,,,,,
2.244855125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244858500000000,NAK,,,,,
2.244884916666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244888250000000,NAK,,,,,
2.244905833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244909166666667,NAK,,,,,
2.244926583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244929916666667,NAK,,,,,
2.244947500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244950833333333,NAK,,,,,
2.244980166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.244983500000000,NAK,,,,,
2.245009750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.245013083333333,DATA0,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
2.245017666666667,ACK,,,,,
2.245342750000000,SOF,,,'1792' (0x700),,'25' (0x19)
2.246342875000000,SOF,,,'1793' (0x701),,'6' (0x06)
2.247343041666667,SOF,,,'1794' (0x702),,'14' (0x0E)
2.248343208333333,SOF,,,'1795' (0x703),,'17' (0x11)
2.249343333333333,SOF,,,'1796' (0x704),,'30' (0x1E)
2.250343500000000,SOF,,,'1797' (0x705),,'1' (0x01)
2.251343666666667,SOF,,,'1798' (0x706),,\t (0x09)
2.252343791666667,SOF,,,'1799' (0x707),,'22' (0x16)
2.253343958333333,SOF,,,'1800' (0x708),,'23' (0x17)
2.254344125000000,SOF,,,'1801' (0x709),,'8' (0x08)
2.255344250000000,SOF,,,'1802' (0x70A),,'0' (0x00)
2.256344416666667,SOF,,,'1803' (0x70B),,'31' (0x1F)
2.257344583333333,SOF,,,'1804' (0x70C),,'16' (0x10)
2.258344708333333,SOF,,,'1805' (0x70D),,'15' (0x0F)
2.259344875000000,SOF,,,'1806' (0x70E),,'7' (0x07)
2.260345041666667,SOF,,,'1807' (0x70F),,'24' (0x18)
2.261345166666667,SOF,,,'1808' (0x710),,'5' (0x05)
2.262345333333333,SOF,,,'1809' (0x711),,'26' (0x1A)
2.263345500000000,SOF,,,'1810' (0x712),,'18' (0x12)
2.264345625000000,SOF,,,'1811' (0x713),,\r (0x0D)
2.265345791666667,SOF,,,'1812' (0x714),,'2' (0x02)
2.266345958333333,SOF,,,'1813' (0x715),,'29' (0x1D)
2.267346083333333,SOF,,,'1814' (0x716),,'21' (0x15)
2.268346250000000,SOF,,,'1815' (0x717),,\n (0x0A)
2.270346541666667,SOF,,,'1817' (0x719),,'20' (0x14)
2.271346708333333,SOF,,,'1818' (0x71A),,'28' (0x1C)
2.273347000000000,SOF,,,'1820' (0x71C),,'12' (0x0C)
2.274347166666667,SOF,,,'1821' (0x71D),,'19' (0x13)
2.275347291666667,SOF,,,'1822' (0x71E),,'27' (0x1B)
2.276347458333333,SOF,,,'1823' (0x71F),,'4' (0x04)
2.277347625000000,SOF,,,'1824' (0x720),,'8' (0x08)
2.278347750000000,SOF,,,'1825' (0x721),,'23' (0x17)
2.279347916666667,SOF,,,'1826' (0x722),,'31' (0x1F)
2.280348083333333,SOF,,,'1827' (0x723),,'0' (0x00)
2.281348208333333,SOF,,,'1828' (0x724),,'15' (0x0F)
2.282348375000000,SOF,,,'1829' (0x725),,'16' (0x10)
2.283348541666667,SOF,,,'1830' (0x726),,'24' (0x18)
2.284348666666667,SOF,,,'1831' (0x727),,'7' (0x07)
2.285348833333333,SOF,,,'1832' (0x728),,'6' (0x06)
2.286349000000000,SOF,,,'1833' (0x729),,'25' (0x19)
2.287349125000000,SOF,,,'1834' (0x72A),,'17' (0x11)
2.287402375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287405750000000,NAK,,,,,
2.287423000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287426333333333,NAK,,,,,
2.287443666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287447000000000,NAK,,,,,
2.287464666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287468000000000,NAK,,,,,
2.287493000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287496333333333,NAK,,,,,
2.287513833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287517166666666,NAK,,,,,
2.287534666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287538000000000,NAK,,,,,
2.287555416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287570083333333,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
2.287573250000000,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
2.287577958333333,ACK,,,,,
2.287580083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287583458333333,NAK,,,,,
2.287613250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287616625000000,NAK,,,,,
2.287634333333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287637708333333,NAK,,,,,
2.287655291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287658625000000,NAK,,,,,
2.287676041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287679375000000,NAK,,,,,
2.287696791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287700125000000,NAK,,,,,
2.287717541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287720875000000,NAK,,,,,
2.287741791666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287745125000000,NAK,,,,,
2.287762708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287766041666667,NAK,,,,,
2.287783791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287787125000000,NAK,,,,,
2.287804708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287808041666667,NAK,,,,,
2.287825625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287828958333333,NAK,,,,,
2.287861708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287865041666667,NAK,,,,,
2.287891291666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287894625000000,NAK,,,,,
2.287912208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287915541666667,NAK,,,,,
2.287933125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287936458333333,NAK,,,,,
2.287954041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287957416666667,NAK,,,,,
2.287986666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.287990000000000,NAK,,,,,
2.288019833333333,NAK,,,,,
2.288037125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.288040500000000,NAK,,,,,
2.288057958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.288061333333333,NAK,,,,,
2.288070625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.288074000000000,NAK,,,,,
2.288111750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.288115083333333,NAK,,,,,
2.288133000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.288136333333334,NAK,,,,,
2.288153583333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.288156916666667,NAK,,,,,
2.288174500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.288177833333333,NAK,,,,,
2.288195416666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.288198750000000,NAK,,,,,
2.288236750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.288240083333333,NAK,,,,,
2.288258000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.288261333333333,NAK,,,,,
2.288278750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.288282083333333,NAK,,,,,
2.288349291666667,SOF,,,'1835' (0x72B),,'14' (0x0E)
2.288352625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.288356041666667,DATA1,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
2.288360583333333,ACK,,,,,
2.289349458333333,SOF,,,'1836' (0x72C),,'1' (0x01)
2.290349583333333,SOF,,,'1837' (0x72D),,'30' (0x1E)
2.291349750000000,SOF,,,'1838' (0x72E),,'22' (0x16)
2.292349916666667,SOF,,,'1839' (0x72F),,\t (0x09)
2.293350041666667,SOF,,,'1840' (0x730),,'20' (0x14)
2.294350208333333,SOF,,,'1841' (0x731),,'11' (0x0B)
2.295350375000000,SOF,,,'1842' (0x732),,'3' (0x03)
2.296350500000000,SOF,,,'1843' (0x733),,'28' (0x1C)
2.297350666666667,SOF,,,'1844' (0x734),,'19' (0x13)
2.298350833333333,SOF,,,'1845' (0x735),,'12' (0x0C)
2.299350958333333,SOF,,,'1846' (0x736),,'4' (0x04)
2.300351125000000,SOF,,,'1847' (0x737),,'27' (0x1B)
2.301351291666667,SOF,,,'1848' (0x738),,'26' (0x1A)
2.302351416666667,SOF,,,'1849' (0x739),,'5' (0x05)
2.303351583333333,SOF,,,'1850' (0x73A),,\r (0x0D)
2.304351750000000,SOF,,,'1851' (0x73B),,'18' (0x12)
2.305351875000000,SOF,,,'1852' (0x73C),,'29' (0x1D)
2.306352041666667,SOF,,,'1853' (0x73D),,'2' (0x02)
2.307352208333334,SOF,,,'1854' (0x73E),,\n (0x0A)
2.308352333333333,SOF,,,'1855' (0x73F),,'21' (0x15)
2.309352500000000,SOF,,,'1856' (0x740),,'18' (0x12)
2.310352666666667,SOF,,,'1857' (0x741),,\r (0x0D)
2.311352791666667,SOF,,,'1858' (0x742),,'5' (0x05)
2.312352958333333,SOF,,,'1859' (0x743),,'26' (0x1A)
2.313353125000000,SOF,,,'1860' (0x744),,'21' (0x15)
2.314353250000000,SOF,,,'1861' (0x745),,\n (0x0A)
2.315353416666666,SOF,,,'1862' (0x746),,'2' (0x02)
2.316353583333334,SOF,,,'1863' (0x747),,'29' (0x1D)
2.317353708333334,SOF,,,'1864' (0x748),,'28' (0x1C)
2.318353875000000,SOF,,,'1865' (0x749),,'3' (0x03)
2.319082000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.319085375000000,NAK,,,,,
2.319116458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.319119791666667,NAK,,,,,
2.319146041666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.319149375000000,NAK,,,,,
2.319166791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.319170125000000,NAK,,,,,
2.319187541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.319190875000000,NAK,,,,,
2.319208291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.319211625000000,NAK,,,,,
2.319241458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.319244791666667,NAK,,,,,
2.319256875000000,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
2.319260125000000,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
2.319264791666667,ACK,,,,,
2.319275208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.319278541666667,NAK,,,,,
