Time [s],PID,Address,Endpoint,Frame #,Data,CRC
0.106016083333333,SOF,,,'1065' (0x429),,'22' (0x16)
0.107016250000000,SOF,,,'1066' (0x42A),,'30' (0x1E)
0.108016416666667,SOF,,,'1067' (0x42B),,'1' (0x01)
0.108665791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.108669166666667,NAK,,,,,
0.108695916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.108699250000000,NAK,,,,,
0.108732666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.108736000000000,NAK,,,,,
0.108778916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.108782250000000,NAK,,,,,
0.108800416666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.108803583333333,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.108808250000000,ACK,,,,,
0.108817750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.108821083333333,NAK,,,,,
0.108856333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.108859666666667,NAK,,,,,
0.108885250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.108888583333333,NAK,,,,,
0.108923416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.108926791666667,NAK,,,,,
0.108953375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.108956708333333,NAK,,,,,
0.109016541666667,SOF,,,'1068' (0x42C),,'14' (0x0E)
0.109019958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.109023291666667,NAK,,,,,
0.109048166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.109051541666667,NAK,,,,,
0.109076958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.109080291666667,NAK,,,,,
0.109116041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.109119375000000,NAK,,,,,
0.109154541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.109157875000000,NAK,,,,,
0.109183458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.109186791666667,NAK,,,,,
0.109222541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.109225875000000,NAK,,,,,
0.109261291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.109264625000000,NAK,,,,,
0.109290041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.109293375000000,NAK,,,,,
0.109328375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.109331750000000,NAK,,,,,
0.109358541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.109361916666667,NAK,,,,,
0.109404000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.109407333333333,NAK,,,,,
0.109442750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.109446083333333,NAK,,,,,
0.109481333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.109484666666667,NAK,,,,,
0.109529083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.109532416666667,NAK,,,,,
0.109567666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.109571000000000,DATA1,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.109575500000000,ACK,,,,,
0.110016708333333,SOF,,,'1069' (0x42D),,'17' (0x11)
0.111016875000000,SOF,,,'1070' (0x42E),,'25' (0x19)
0.112017000000000,SOF,,,'1071' (0x42F),,'6' (0x06)
0.113017166666667,SOF,,,'1072' (0x430),,'27' (0x1B)
0.114017291666667,SOF,,,'1073' (0x431),,'4' (0x04)
0.115017458333333,SOF,,,'1074' (0x432),,'12' (0x0C)
0.117017750000000,SOF,,,'1076' (0x434),,'28' (0x1C)
0.118017916666667,SOF,,,'1077' (0x435),,'3' (0x03)
0.120018208333333,SOF,,,'1079' (0x437),,'20' (0x14)
0.121018375000000,SOF,,,'1080' (0x438),,'21' (0x15)
0.122018500000000,SOF,,,'1081' (0x439),,\n (0x0A)
0.123018666666667,SOF,,,'1082' (0x43A),,'2' (0x02)
0.124018833333333,SOF,,,'1083' (0x43B),,'29' (0x1D)
0.125018958333333,SOF,,,'1084' (0x43C),,'18' (0x12)
0.126019125000000,SOF,,,'1085' (0x43D),,\r (0x0D)
0.127019291666667,SOF,,,'1086' (0x43E),,'5' (0x05)
0.128019416666667,SOF,,,'1087' (0x43F),,'26' (0x1A)
0.129019583333333,SOF,,,'1088' (0x440),,'29' (0x1D)
0.130019750000000,SOF,,,'1089' (0x441),,'2' (0x02)
0.131019875000000,SOF,,,'1090' (0x442),,\n (0x0A)
0.132020041666667,SOF,,,'1091' (0x443),,'21' (0x15)
0.133020208333333,SOF,,,'1092' (0x444),,'26' (0x1A)
0.134020333333333,SOF,,,'1093' (0x445),,'5' (0x05)
0.135020500000000,SOF,,,'1094' (0x446),,\r (0x0D)
0.136020666666667,SOF,,,'1095' (0x447),,'18' (0x12)
0.137020791666667,SOF,,,'1096' (0x448),,'19' (0x13)
0.138020958333333,SOF,,,'1097' (0x449),,'12' (0x0C)
0.139021125000000,SOF,,,'1098' (0x44A),,'4' (0x04)
0.139110541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.139113875000000,NAK,,,,,
0.139158541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.139161916666667,NAK,,,,,
0.139196875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.139200250000000,NAK,,,,,
0.139235208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.139238583333333,NAK,,,,,
0.139263833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.139267166666667,NAK,,,,,
0.139269166666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.139272333333333,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.139277000000000,ACK,,,,,
0.139303000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.139306333333333,NAK,,,,,
0.139341583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.139344916666667,NAK,,,,,
0.139370166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.139373500000000,NAK,,,,,
0.139408666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.139412000000000,NAK,,,,,
0.139447416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.139450750000000,NAK,,,,,
0.139476166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.139479500000000,NAK,,,,,
0.139514416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.139517750000000,NAK,,,,,
0.139544666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.139585125000000,NAK,,,,,
0.139620333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.139623708333333,NAK,,,,,
0.139650416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.139653791666667,NAK,,,,,
0.139687291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.139690625000000,NAK,,,,,
0.139725625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.139728958333333,NAK,,,,,
0.139754791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.139758125000000,NAK,,,,,
0.139803208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.139806541666667,NAK,,,,,
0.139841625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.139844958333333,NAK,,,,,
0.139880375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.139883708333333,NAK,,,,,
0.139928958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.140021250000000,SOF,,,'1099' (0x44B),,'27' (0x1B)
0.140024583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.140028000000000,DATA0,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.140032583333333,ACK,,,,,
0.141021416666667,SOF,,,'1100' (0x44C),,'20' (0x14)
0.142021583333333,SOF,,,'1101' (0x44D),,'11' (0x0B)
0.143021708333333,SOF,,,'1102' (0x44E),,'3' (0x03)
0.144021875000000,SOF,,,'1103' (0x44F),,'28' (0x1C)
0.145022041666667,SOF,,,'1104' (0x450),,'1' (0x01)
0.146022166666667,SOF,,,'1105' (0x451),,'30' (0x1E)
0.147022333333333,SOF,,,'1106' (0x452),,'22' (0x16)
0.148022500000000,SOF,,,'1107' (0x453),,\t (0x09)
0.149022625000000,SOF,,,'1108' (0x454),,'6' (0x06)
0.150022791666667,SOF,,,'1109' (0x455),,'25' (0x19)
0.151022958333333,SOF,,,'1110' (0x456),,'17' (0x11)
0.152023083333333,SOF,,,'1111' (0x457),,'14' (0x0E)
0.153023250000000,SOF,,,'1112' (0x458),,'15' (0x0F)
0.154023416666667,SOF,,,'1113' (0x459),,'16' (0x10)
0.155023541666667,SOF,,,'1114' (0x45A),,'24' (0x18)
0.156023708333333,SOF,,,'1115' (0x45B),,'7' (0x07)
0.157023875000000,SOF,,,'1116' (0x45C),,'8' (0x08)
0.158024000000000,SOF,,,'1117' (0x45D),,'23' (0x17)
0.159024166666667,SOF,,,'1118' (0x45E),,'31' (0x1F)
0.160024333333333,SOF,,,'1119' (0x45F),,'0' (0x00)
0.161024458333333,SOF,,,'1120' (0x460),,'12' (0x0C)
0.162024625000000,SOF,,,'1121' (0x461),,'19' (0x13)
0.163024791666667,SOF,,,'1122' (0x462),,'27' (0x1B)
0.164024916666667,SOF,,,'1123' (0x463),,'4' (0x04)
0.165025083333333,SOF,,,'1124' (0x464),,'11' (0x0B)
0.166025250000000,SOF,,,'1125' (0x465),,'20' (0x14)
0.167025375000000,SOF,,,'1126' (0x466),,'28' (0x1C)
0.168025541666667,SOF,,,'1127' (0x467),,'3' (0x03)
0.168809750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.168813125000000,NAK,,,,,
0.168848208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.168851541666667,NAK,,,,,
0.168878125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.168881458333333,NAK,,,,,
0.168916125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.168919458333333,NAK,,,,,
0.168955208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.168958541666667,NAK,,,,,
0.168960541666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.168963708333333,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.168968375000000,ACK,,,,,
0.169025708333333,SOF,,,'1128' (0x468),,'2' (0x02)
0.169029041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.169032416666667,NAK,,,,,
0.169061208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.169064583333333,NAK,,,,,
0.169091208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.169094583333333,NAK,,,,,
0.169128166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.169131500000000,NAK,,,,,
0.169166666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.169170000000000,NAK,,,,,
0.169195250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.169198583333333,NAK,,,,,
0.169234000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.169237333333333,NAK,,,,,
0.169272416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.169275750000000,NAK,,,,,
0.169301000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.169304333333333,NAK,,,,,
0.169339416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.169342750000000,NAK,,,,,
0.169369500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.169413250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.169416625000000,NAK,,,,,
0.169451875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.169455208333333,NAK,,,,,
0.169493625000000,NAK,,,,,
0.169538250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.169541625000000,NAK,,,,,
0.169576625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.169579958333333,NAK,,,,,
0.169615291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.169618625000000,NAK,,,,,
0.169663208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.169666541666667,NAK,,,,,
0.169701791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.169705125000000,DATA1,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.169709625000000,ACK,,,,,
0.170025833333333,SOF,,,'1129' (0x469),,'29' (0x1D)
0.171026000000000,SOF,,,'1130' (0x46A),,'21' (0x15)
0.172026166666667,SOF,,,'1131' (0x46B),,\n (0x0A)
0.173026291666667,SOF,,,'1132' (0x46C),,'5' (0x05)
0.174026458333333,SOF,,,'1133' (0x46D),,'26' (0x1A)
0.175026625000000,SOF,,,'1134' (0x46E),,'18' (0x12)
0.176026750000000,SOF,,,'1135' (0x46F),,\r (0x0D)
0.177026916666667,SOF,,,'1136' (0x470),,'16' (0x10)
0.178027083333333,SOF,,,'1137' (0x471),,'15' (0x0F)
0.179027208333333,SOF,,,'1138' (0x472),,'7' (0x07)
0.180027375000000,SOF,,,'1139' (0x473),,'24' (0x18)
0.181027541666667,SOF,,,'1140' (0x474),,'23' (0x17)
0.182027666666667,SOF,,,'1141' (0x475),,'8' (0x08)
0.183027833333333,SOF,,,'1142' (0x476),,'0' (0x00)
0.184028000000000,SOF,,,'1143' (0x477),,'31' (0x1F)
0.185028125000000,SOF,,,'1144' (0x478),,'30' (0x1E)
0.186028291666667,SOF,,,'1145' (0x479),,'1' (0x01)
0.187028458333333,SOF,,,'1146' (0x47A),,\t (0x09)
0.188028583333333,SOF,,,'1147' (0x47B),,'22' (0x16)
0.189028750000000,SOF,,,'1148' (0x47C),,'25' (0x19)
0.190028916666667,SOF,,,'1149' (0x47D),,'6' (0x06)
0.191029041666667,SOF,,,'1150' (0x47E),,'14' (0x0E)
0.192029208333333,SOF,,,'1151' (0x47F),,'17' (0x11)
0.194029500000000,SOF,,,'1153' (0x481),,'31' (0x1F)
0.195029666666667,SOF,,,'1154' (0x482),,'23' (0x17)
0.197029958333333,SOF,,,'1156' (0x484),,'7' (0x07)
0.198030125000000,SOF,,,'1157' (0x485),,'24' (0x18)
0.198718000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.198721375000000,NAK,,,,,
0.198754791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.198758125000000,NAK,,,,,
0.198792875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.198796208333333,NAK,,,,,
0.198831958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.198835333333333,NAK,,,,,
0.198870125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.198873500000000,NAK,,,,,
0.198875458333333,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.198878625000000,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.198883333333333,ACK,,,,,
0.198917791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.198921166666667,NAK,,,,,
0.198956250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.198959583333333,NAK,,,,,
0.199037000000000,NAK,,,,,
0.199062416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.199065750000000,NAK,,,,,
0.199100833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.199104166666667,NAK,,,,,
0.199138916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.199142250000000,NAK,,,,,
0.199186833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.199190166666667,NAK,,,,,
0.199225083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.199228458333333,NAK,,,,,
0.199253666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.199257041666667,NAK,,,,,
0.199292875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.199296208333333,NAK,,,,,
0.199330958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.199334291666667,NAK,,,,,
0.199359541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.199362875000000,NAK,,,,,
0.199397708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.199401041666667,NAK,,,,,
0.199436958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.199440291666667,NAK,,,,,
0.199465458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.199468791666667,NAK,,,,,
0.199503708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.199507041666667,NAK,,,,,
0.199534625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.199537958333333,NAK,,,,,
0.199571375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.199574708333333,NAK,,,,,
0.199609625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.199613000000000,NAK,,,,,
0.199640375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.199643750000000,DATA0,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.199648208333333,ACK,,,,,
0.200030416666667,SOF,,,'1159' (0x487),,'15' (0x0F)
0.201030583333333,SOF,,,'1160' (0x488),,'14' (0x0E)
0.202030708333333,SOF,,,'1161' (0x489),,'17' (0x11)
0.203030875000000,SOF,,,'1162' (0x48A),,'25' (0x19)
0.204031041666667,SOF,,,'1163' (0x48B),,'6' (0x06)
0.205031166666667,SOF,,,'1164' (0x48C),,\t (0x09)
0.206031333333333,SOF,,,'1165' (0x48D),,'22' (0x16)
0.207031500000000,SOF,,,'1166' (0x48E),,'30' (0x1E)
0.208031625000000,SOF,,,'1167' (0x48F),,'1' (0x01)
0.209031791666667,SOF,,,'1168' (0x490),,'28' (0x1C)
0.210031958333333,SOF,,,'1169' (0x491),,'3' (0x03)
0.211032083333333,SOF,,,'1170' (0x492),,'11' (0x0B)
0.212032250000000,SOF,,,'1171' (0x493),,'20' (0x14)
0.213032416666667,SOF,,,'1172' (0x494),,'27' (0x1B)
0.214032541666667,SOF,,,'1173' (0x495),,'4' (0x04)
0.215032708333333,SOF,,,'1174' (0x496),,'12' (0x0C)
0.216032875000000,SOF,,,'1175' (0x497),,'19' (0x13)
0.217033000000000,SOF,,,'1176' (0x498),,'18' (0x12)
0.218033166666667,SOF,,,'1177' (0x499),,\r (0x0D)
0.219033333333333,SOF,,,'1178' (0x49A),,'5' (0x05)
0.220033458333333,SOF,,,'1179' (0x49B),,'26' (0x1A)
0.221033625000000,SOF,,,'1180' (0x49C),,'21' (0x15)
0.222033791666667,SOF,,,'1181' (0x49D),,\n (0x0A)
0.223033916666667,SOF,,,'1182' (0x49E),,'2' (0x02)
0.224034083333333,SOF,,,'1183' (0x49F),,'29' (0x1D)
0.225034250000000,SOF,,,'1184' (0x4A0),,'17' (0x11)
0.226034375000000,SOF,,,'1185' (0x4A1),,'14' (0x0E)
0.227034541666667,SOF,,,'1186' (0x4A2),,'6' (0x06)
0.228034708333333,SOF,,,'1187' (0x4A3),,'25' (0x19)
0.229034833333333,SOF,,,'1188' (0x4A4),,'22' (0x16)
0.229038250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.229076333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.229079708333333,NAK,,,,,
0.229114750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.229118125000000,NAK,,,,,
0.229136375000000,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.229139625000000,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.229144291666667,ACK,,,,,
0.229146375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.229149708333333,NAK,,,,,
0.229191375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.229194708333333,NAK,,,,,
0.229229625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.229232958333333,NAK,,,,,
0.229268125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.229271458333333,NAK,,,,,
0.229316458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.229319791666667,NAK,,,,,
0.229354875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.229358208333333,NAK,,,,,
0.229393291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.229396625000000,NAK,,,,,
0.229441541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.229444916666667,NAK,,,,,
0.229480125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.229483500000000,NAK,,,,,
0.229519708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.229523083333333,NAK,,,,,
0.229566708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.229570083333333,NAK,,,,,
0.229605166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.229608500000000,NAK,,,,,
0.229635250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.229638583333333,NAK,,,,,
0.229672416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.229675750000000,NAK,,,,,
0.229711166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.229714500000000,NAK,,,,,
0.229741250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.229744583333333,NAK,,,,,
0.229778333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.229781666666667,NAK,,,,,
0.229816916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.229845583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.229848958333333,NAK,,,,,
0.229884083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.229887458333333,DATA1,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.229891958333333,ACK,,,,,
0.230035000000000,SOF,,,'1189' (0x4A5),,\t (0x09)
0.231035166666667,SOF,,,'1190' (0x4A6),,'1' (0x01)
0.232035291666667,SOF,,,'1191' (0x4A7),,'30' (0x1E)
0.233035458333333,SOF,,,'1192' (0x4A8),,'31' (0x1F)
0.234035625000000,SOF,,,'1193' (0x4A9),,'0' (0x00)
0.235035750000000,SOF,,,'1194' (0x4AA),,'8' (0x08)
0.236035916666667,SOF,,,'1195' (0x4AB),,'23' (0x17)
0.237036083333333,SOF,,,'1196' (0x4AC),,'24' (0x18)
0.238036208333333,SOF,,,'1197' (0x4AD),,'7' (0x07)
0.239036375000000,SOF,,,'1198' (0x4AE),,'15' (0x0F)
0.240036541666667,SOF,,,'1199' (0x4AF),,'16' (0x10)
0.241036666666667,SOF,,,'1200' (0x4B0),,\r (0x0D)
0.242036833333333,SOF,,,'1201' (0x4B1),,'18' (0x12)
0.243037000000000,SOF,,,'1202' (0x4B2),,'26' (0x1A)
0.244037125000000,SOF,,,'1203' (0x4B3),,'5' (0x05)
0.245037291666667,SOF,,,'1204' (0x4B4),,\n (0x0A)
0.246037458333333,SOF,,,'1205' (0x4B5),,'21' (0x15)
0.247037583333333,SOF,,,'1206' (0x4B6),,'29' (0x1D)
0.248037750000000,SOF,,,'1207' (0x4B7),,'2' (0x02)
0.249037916666667,SOF,,,'1208' (0x4B8),,'3' (0x03)
0.250038041666667,SOF,,,'1209' (0x4B9),,'28' (0x1C)
0.251038208333333,SOF,,,'1210' (0x4BA),,'20' (0x14)
0.252038375000000,SOF,,,'1211' (0x4BB),,'11' (0x0B)
0.253038500000000,SOF,,,'1212' (0x4BC),,'4' (0x04)
0.254038666666667,SOF,,,'1213' (0x4BD),,'27' (0x1B)
0.255038833333333,SOF,,,'1214' (0x4BE),,'19' (0x13)
0.256038958333333,SOF,,,'1215' (0x4BF),,'12' (0x0C)
0.257039125000000,SOF,,,'1216' (0x4C0),,'11' (0x0B)
0.258039291666667,SOF,,,'1217' (0x4C1),,'20' (0x14)
0.258747833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.258751166666667,NAK,,,,,
0.258776583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.258779916666667,NAK,,,,,
0.258820833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.258824166666667,NAK,,,,,
0.258858916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.258862250000000,NAK,,,,,
0.258897166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.258900541666667,NAK,,,,,
0.258902583333333,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.258905833333333,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.258910541666667,ACK,,,,,
0.258946250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.258949625000000,NAK,,,,,
0.259039416666667,SOF,,,'1218' (0x4C2),,'28' (0x1C)
0.259042833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.259046208333333,NAK,,,,,
0.259070958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.259074291666667,NAK,,,,,
0.259109125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.259112458333333,NAK,,,,,
0.259139125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.259142458333333,NAK,,,,,
0.259176875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.259180208333333,NAK,,,,,
0.259215125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.259218458333333,NAK,,,,,
0.259245208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.259248541666667,NAK,,,,,
0.259282125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.259285500000000,NAK,,,,,
0.259321083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.259324416666667,NAK,,,,,
0.259353000000000,NAK,,,,,
0.259388708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.259392083333333,NAK,,,,,
0.259427166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.259430500000000,NAK,,,,,
0.259455750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.259459083333333,NAK,,,,,
0.259494333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.259497666666667,NAK,,,,,
0.259524250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.259527583333333,NAK,,,,,
0.259571333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.259574666666667,NAK,,,,,
0.259609750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.259613083333333,NAK,,,,,
0.259647916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.259655750000000,ACK,,,,,
0.260039583333333,SOF,,,'1219' (0x4C3),,'3' (0x03)
0.261039750000000,SOF,,,'1220' (0x4C4),,'12' (0x0C)
0.262039875000000,SOF,,,'1221' (0x4C5),,'19' (0x13)
0.263040041666667,SOF,,,'1222' (0x4C6),,'27' (0x1B)
0.264040208333333,SOF,,,'1223' (0x4C7),,'4' (0x04)
0.265040333333333,SOF,,,'1224' (0x4C8),,'5' (0x05)
0.266040500000000,SOF,,,'1225' (0x4C9),,'26' (0x1A)
0.267040666666667,SOF,,,'1226' (0x4CA),,'18' (0x12)
0.268040791666667,SOF,,,'1227' (0x4CB),,\r (0x0D)
