Time [s],PID,Address,Endpoint,Frame #,Data,CRC
0.027004041666667,SOF,,,'808' (0x328),,'18' (0x12)
0.028004208333333,SOF,,,'809' (0x329),,\r (0x0D)
0.029004375000000,SOF,,,'810' (0x32A),,'5' (0x05)
0.030004500000000,SOF,,,'811' (0x32B),,'26' (0x1A)
0.031004666666667,SOF,,,'812' (0x32C),,'21' (0x15)
0.032004833333333,SOF,,,'813' (0x32D),,\n (0x0A)
0.033004958333333,SOF,,,'814' (0x32E),,'2' (0x02)
0.033374625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.033377958333333,NAK,,,,,
0.033413291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.033416625000000,NAK,,,,,
0.033442375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.033445708333333,NAK,,,,,
0.033480791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.033484166666667,NAK,,,,,
0.033519166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.033522500000000,NAK,,,,,
0.033532416666667,ACK,,,,,
0.033550125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.033553500000000,NAK,,,,,
0.033588541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.033591916666667,NAK,,,,,
0.033642666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.033646000000000,NAK,,,,,
0.033680583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.033683916666667,NAK,,,,,
0.033718833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.033722166666667,NAK,,,,,
0.033767583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.033770916666667,NAK,,,,,
0.033806000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.033809333333333,NAK,,,,,
0.033844333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.033847666666667,NAK,,,,,
0.033892666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.033896041666667,NAK,,,,,
0.033930833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.033934208333333,NAK,,,,,
0.034005125000000,SOF,,,'815' (0x32F),,'29' (0x1D)
0.034008458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.034011791666667,NAK,,,,,
0.034037041666667,IN,'6' (0x06),'2' (0x02),,,'27' (0x1B)
0.034040375000000,NAK,,,,,
0.034075625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.034078958333333,NAK,,,,,
0.034105875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.034109208333333,NAK,,,,,
0.034142958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.034146291666667,NAK,,,,,
0.034181041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.034184375000000,NAK,,,,,
0.034209958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.034213291666667,NAK,,,,,
0.034248041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.034286958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.034290333333333,DATA1,,,,0 (0x30) '3' (0x03),'20138' (0x4EAA)
0.034294875000000,ACK,,,,,
0.035005291666667,SOF,,,'816' (0x330),,'0' (0x00)
0.036005416666667,SOF,,,'817' (0x331),,'31' (0x1F)
0.037005583333333,SOF,,,'818' (0x332),,'23' (0x17)
0.038005750000000,SOF,,,'819' (0x333),,'8' (0x08)
0.039005875000000,SOF,,,'820' (0x334),,'7' (0x07)
0.040006041666667,SOF,,,'821' (0x335),,'24' (0x18)
0.041006208333333,SOF,,,'822' (0x336),,'16' (0x10)
0.042006333333333,SOF,,,'823' (0x337),,'15' (0x0F)
0.043006500000000,SOF,,,'824' (0x338),,'14' (0x0E)
0.044006666666667,SOF,,,'825' (0x339),,'17' (0x11)
0.045006791666667,SOF,,,'826' (0x33A),,'25' (0x19)
0.046006958333333,SOF,,,'827' (0x33B),,'6' (0x06)
0.047007125000000,SOF,,,'828' (0x33C),,\t (0x09)
0.048007250000000,SOF,,,'829' (0x33D),,'22' (0x16)
0.049007416666667,SOF,,,'830' (0x33E),,'30' (0x1E)
0.050007583333333,SOF,,,'831' (0x33F),,'1' (0x01)
0.051007708333333,SOF,,,'832' (0x340),,'6' (0x06)
0.052007875000000,SOF,,,'833' (0x341),,'25' (0x19)
0.053008041666667,SOF,,,'834' (0x342),,'17' (0x11)
0.054008166666667,SOF,,,'835' (0x343),,'14' (0x0E)
0.055008333333333,SOF,,,'836' (0x344),,'1' (0x01)
0.056008500000000,SOF,,,'837' (0x345),,'30' (0x1E)
0.057008625000000,SOF,,,'838' (0x346),,'22' (0x16)
0.058008791666667,SOF,,,'839' (0x347),,\t (0x09)
0.059008958333333,SOF,,,'840' (0x348),,'8' (0x08)
0.060009083333333,SOF,,,'841' (0x349),,'23' (0x17)
0.061009250000000,SOF,,,'842' (0x34A),,'31' (0x1F)
0.062009416666667,SOF,,,'843' (0x34B),,'0' (0x00)
0.063009541666667,SOF,,,'844' (0x34C),,'15' (0x0F)
0.064009708333333,SOF,,,'845' (0x34D),,'16' (0x10)
0.065009875000000,SOF,,,'846' (0x34E),,'24' (0x18)
0.066010000000000,SOF,,,'847' (0x34F),,'7' (0x07)
0.066676041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.066679375000000,NAK,,,,,
0.066704541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.066707875000000,NAK,,,,,
0.066741375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.066744708333333,NAK,,,,,
0.066791708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.066795041666667,NAK,,,,,
0.066829791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.066833125000000,NAK,,,,,
0.066868208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.066871583333333,NAK,,,,,
0.066873541666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.066876708333333,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.066881416666667,ACK,,,,,
0.066917208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.066920583333333,NAK,,,,,
0.067010166666667,SOF,,,'848' (0x350),,'26' (0x1A)
0.067013583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.067016916666667,NAK,,,,,
0.067041833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.067045166666667,NAK,,,,,
0.067079916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.067083250000000,NAK,,,,,
0.067109666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.067113000000000,NAK,,,,,
0.067147833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.067151166666667,NAK,,,,,
0.067185916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.067189250000000,NAK,,,,,
0.067215833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.067219166666667,NAK,,,,,
0.067252666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.067291916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.067295291666667,NAK,,,,,
0.067321583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.067324958333333,NAK,,,,,
0.067358708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.067362041666667,NAK,,,,,
0.067397708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.067401041666667,NAK,,,,,
0.067426458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.067429791666667,NAK,,,,,
0.067464708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.067468041666667,NAK,,,,,
0.067502958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.067506291666667,NAK,,,,,
0.067532208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.067535541666667,NAK,,,,,
0.067570625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.067573958333333,NAK,,,,,
0.067600708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.067604041666667,NAK,,,,,
0.067647875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.067655833333333,ACK,,,,,
0.068010333333333,SOF,,,'849' (0x351),,'5' (0x05)
0.069010458333333,SOF,,,'850' (0x352),,\r (0x0D)
0.070010625000000,SOF,,,'851' (0x353),,'18' (0x12)
0.071010791666667,SOF,,,'852' (0x354),,'29' (0x1D)
0.072010916666667,SOF,,,'853' (0x355),,'2' (0x02)
0.073011083333333,SOF,,,'854' (0x356),,\n (0x0A)
0.074011250000000,SOF,,,'855' (0x357),,'21' (0x15)
0.075011375000000,SOF,,,'856' (0x358),,'20' (0x14)
0.076011541666667,SOF,,,'857' (0x359),,'11' (0x0B)
0.077011708333333,SOF,,,'858' (0x35A),,'3' (0x03)
0.078011833333333,SOF,,,'859' (0x35B),,'28' (0x1C)
0.079012000000000,SOF,,,'860' (0x35C),,'19' (0x13)
0.081012291666667,SOF,,,'862' (0x35E),,'4' (0x04)
0.082012458333333,SOF,,,'863' (0x35F),,'27' (0x1B)
0.084012750000000,SOF,,,'865' (0x361),,'8' (0x08)
0.085012916666667,SOF,,,'866' (0x362),,'0' (0x00)
0.086013041666667,SOF,,,'867' (0x363),,'31' (0x1F)
0.087013208333333,SOF,,,'868' (0x364),,'16' (0x10)
0.088013375000000,SOF,,,'869' (0x365),,'15' (0x0F)
0.090013666666667,SOF,,,'871' (0x367),,'24' (0x18)
0.091013833333333,SOF,,,'872' (0x368),,'25' (0x19)
0.092013958333333,SOF,,,'873' (0x369),,'6' (0x06)
0.093014125000000,SOF,,,'874' (0x36A),,'14' (0x0E)
0.094014291666667,SOF,,,'875' (0x36B),,'17' (0x11)
0.095014416666667,SOF,,,'876' (0x36C),,'30' (0x1E)
0.096014583333333,SOF,,,'877' (0x36D),,'1' (0x01)
0.097014750000000,SOF,,,'878' (0x36E),,\t (0x09)
0.098014875000000,SOF,,,'879' (0x36F),,'22' (0x16)
0.099015041666667,SOF,,,'880' (0x370),,'11' (0x0B)
0.100015208333333,SOF,,,'881' (0x371),,'20' (0x14)
0.101015333333333,SOF,,,'882' (0x372),,'28' (0x1C)
0.102015500000000,SOF,,,'883' (0x373),,'3' (0x03)
0.103015666666667,SOF,,,'884' (0x374),,'12' (0x0C)
0.104015791666667,SOF,,,'885' (0x375),,'19' (0x13)
0.105015958333333,SOF,,,'886' (0x376),,'27' (0x1B)
0.106016125000000,SOF,,,'887' (0x377),,'4' (0x04)
0.107016250000000,SOF,,,'888' (0x378),,'5' (0x05)
0.108016416666667,SOF,,,'889' (0x379),,'26' (0x1A)
0.109016583333333,SOF,,,'890' (0x37A),,'18' (0x12)
0.110016708333333,SOF,,,'891' (0x37B),,\r (0x0D)
0.111016875000000,SOF,,,'892' (0x37C),,'2' (0x02)
0.112017041666667,SOF,,,'893' (0x37D),,'29' (0x1D)
0.113017166666667,SOF,,,'894' (0x37E),,'21' (0x15)
0.113359666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.113363000000000,NAK,,,,,
0.113404833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.113408208333333,NAK,,,,,
0.113443250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.113446625000000,NAK,,,,,
0.113481500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.113484875000000,NAK,,,,,
0.113529708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.113533041666667,NAK,,,,,
0.113551291666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.113554458333333,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.113559125000000,ACK,,,,,
0.113568541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.113571875000000,NAK,,,,,
0.113607125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.113610458333333,NAK,,,,,
0.113654875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.113658208333333,NAK,,,,,
0.113693625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.113696958333333,NAK,,,,,
0.113723541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.113726875000000,NAK,,,,,
0.113760291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.113763625000000,NAK,,,,,
0.113799125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.113802500000000,NAK,,,,,
0.113833500000000,NAK,,,,,
0.113866958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.113870333333333,NAK,,,,,
0.113905375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.113908750000000,NAK,,,,,
0.113935666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.113939000000000,NAK,,,,,
0.114017333333333,SOF,,,'895' (0x37F),,\n (0x0A)
0.114020750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.114024083333333,NAK,,,,,
0.114058500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.114061833333333,NAK,,,,,
0.114096916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.114100250000000,NAK,,,,,
0.114127000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.114130333333333,NAK,,,,,
0.114174166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.114212083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.114215458333333,NAK,,,,,
0.114250333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.114253708333333,NAK,,,,,
0.114299208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.114302541666667,DATA1,,,,0 (0x30) '3' (0x03),'20138' (0x4EAA)
0.114307125000000,ACK,,,,,
0.115017500000000,SOF,,,'896' (0x380),,'27' (0x1B)
0.116017625000000,SOF,,,'897' (0x381),,'4' (0x04)
0.117017791666667,SOF,,,'898' (0x382),,'12' (0x0C)
0.118017958333333,SOF,,,'899' (0x383),,'19' (0x13)
0.119018083333333,SOF,,,'900' (0x384),,'28' (0x1C)
0.120018250000000,SOF,,,'901' (0x385),,'3' (0x03)
0.121018416666667,SOF,,,'902' (0x386),,'11' (0x0B)
0.122018541666667,SOF,,,'903' (0x387),,'20' (0x14)
0.123018708333333,SOF,,,'904' (0x388),,'21' (0x15)
0.124018875000000,SOF,,,'905' (0x389),,\n (0x0A)
0.125019000000000,SOF,,,'906' (0x38A),,'2' (0x02)
0.126019166666667,SOF,,,'907' (0x38B),,'29' (0x1D)
0.127019333333333,SOF,,,'908' (0x38C),,'18' (0x12)
0.128019458333333,SOF,,,'909' (0x38D),,\r (0x0D)
0.129019625000000,SOF,,,'910' (0x38E),,'5' (0x05)
0.130019791666667,SOF,,,'911' (0x38F),,'26' (0x1A)
0.131019916666667,SOF,,,'912' (0x390),,'7' (0x07)
0.132020083333333,SOF,,,'913' (0x391),,'24' (0x18)
0.133020250000000,SOF,,,'914' (0x392),,'16' (0x10)
0.134020375000000,SOF,,,'915' (0x393),,'15' (0x0F)
0.135020541666667,SOF,,,'916' (0x394),,'0' (0x00)
0.136020708333333,SOF,,,'917' (0x395),,'31' (0x1F)
0.137020833333333,SOF,,,'918' (0x396),,'23' (0x17)
0.138021000000000,SOF,,,'919' (0x397),,'8' (0x08)
0.139021166666667,SOF,,,'920' (0x398),,\t (0x09)
0.140021291666667,SOF,,,'921' (0x399),,'22' (0x16)
0.141021458333333,SOF,,,'922' (0x39A),,'30' (0x1E)
0.142021625000000,SOF,,,'923' (0x39B),,'1' (0x01)
0.143021750000000,SOF,,,'924' (0x39C),,'14' (0x0E)
0.144021916666667,SOF,,,'925' (0x39D),,'17' (0x11)
0.145022083333333,SOF,,,'926' (0x39E),,'25' (0x19)
0.146022208333333,SOF,,,'927' (0x39F),,'6' (0x06)
0.147022375000000,SOF,,,'928' (0x3A0),,\n (0x0A)
0.148022541666667,SOF,,,'929' (0x3A1),,'21' (0x15)
0.149022666666667,SOF,,,'930' (0x3A2),,'29' (0x1D)
0.150022833333333,SOF,,,'931' (0x3A3),,'2' (0x02)
0.151023000000000,SOF,,,'932' (0x3A4),,\r (0x0D)
0.152023125000000,SOF,,,'933' (0x3A5),,'18' (0x12)
0.153023291666667,SOF,,,'934' (0x3A6),,'26' (0x1A)
0.154023458333333,SOF,,,'935' (0x3A7),,'5' (0x05)
0.154508083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.154511416666667,NAK,,,,,
0.154555166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.154558500000000,NAK,,,,,
0.154593583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.154596916666667,NAK,,,,,
0.154631833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.154635166666667,NAK,,,,,
0.154663416666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.154666583333333,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.154671250000000,ACK,,,,,
0.154680500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.154683833333333,NAK,,,,,
0.154719083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.154722416666667,NAK,,,,,
0.154757666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.154761041666667,NAK,,,,,
0.154805208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.154808541666667,NAK,,,,,
0.154846625000000,NAK,,,,,
0.154875375000000,NAK,,,,,
0.154911125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.154914458333333,NAK,,,,,
0.154949125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.154952458333333,NAK,,,,,
0.155023583333333,SOF,,,'936' (0x3A8),,'4' (0x04)
0.155027000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.155030375000000,NAK,,,,,
0.155055291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.155058625000000,NAK,,,,,
0.155083708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.155087041666667,NAK,,,,,
0.155121791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.155152708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.155156083333333,NAK,,,,,
0.155189625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.155193000000000,NAK,,,,,
0.155227916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.155231250000000,NAK,,,,,
0.155258166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.155261500000000,NAK,,,,,
0.155305500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.155308833333333,NAK,,,,,
0.155344083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.155347416666667,NAK,,,,,
0.155382500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.155385833333333,NAK,,,,,
0.155430416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.155433750000000,DATA0,,,,0 (0x30) '3' (0x03),'20138' (0x4EAA)
0.155438250000000,ACK,,,,,
0.156023750000000,SOF,,,'937' (0x3A9),,'27' (0x1B)
0.157023916666667,SOF,,,'938' (0x3AA),,'19' (0x13)
0.158024041666667,SOF,,,'939' (0x3AB),,'12' (0x0C)
0.159024208333333,SOF,,,'940' (0x3AC),,'3' (0x03)
0.160024375000000,SOF,,,'941' (0x3AD),,'28' (0x1C)
0.161024500000000,SOF,,,'942' (0x3AE),,'20' (0x14)
0.162024666666667,SOF,,,'943' (0x3AF),,'11' (0x0B)
0.163024833333333,SOF,,,'944' (0x3B0),,'22' (0x16)
0.164024958333333,SOF,,,'945' (0x3B1),,\t (0x09)
0.165025125000000,SOF,,,'946' (0x3B2),,'1' (0x01)
0.166025291666667,SOF,,,'947' (0x3B3),,'30' (0x1E)
0.167025416666667,SOF,,,'948' (0x3B4),,'17' (0x11)
0.168025583333333,SOF,,,'949' (0x3B5),,'14' (0x0E)
0.169025750000000,SOF,,,'950' (0x3B6),,'6' (0x06)
0.170025875000000,SOF,,,'951' (0x3B7),,'25' (0x19)
0.171026041666667,SOF,,,'952' (0x3B8),,'24' (0x18)
0.172026208333333,SOF,,,'953' (0x3B9),,'7' (0x07)
0.173026333333333,SOF,,,'954' (0x3BA),,'15' (0x0F)
0.174026500000000,SOF,,,'955' (0x3BB),,'16' (0x10)
0.175026666666667,SOF,,,'956' (0x3BC),,'31' (0x1F)
0.176026791666667,SOF,,,'957' (0x3BD),,'0' (0x00)
0.177026958333333,SOF,,,'958' (0x3BE),,'8' (0x08)
0.178027125000000,SOF,,,'959' (0x3BF),,'23' (0x17)
0.179027250000000,SOF,,,'960' (0x3C0),,'16' (0x10)
0.180027416666667,SOF,,,'961' (0x3C1),,'15' (0x0F)
0.181027583333333,SOF,,,'962' (0x3C2),,'7' (0x07)
0.182027708333333,SOF,,,'963' (0x3C3),,'24' (0x18)
0.183027875000000,SOF,,,'964' (0x3C4),,'23' (0x17)
0.184028041666667,SOF,,,'965' (0x3C5),,'8' (0x08)
0.185028166666667,SOF,,,'966' (0x3C6),,'0' (0x00)
0.186028333333333,SOF,,,'967' (0x3C7),,'31' (0x1F)
0.187028500000000,SOF,,,'968' (0x3C8),,'30' (0x1E)
0.188028625000000,SOF,,,'969' (0x3C9),,'1' (0x01)
0.189028791666667,SOF,,,'970' (0x3CA),,\t (0x09)
0.190028958333333,SOF,,,'971' (0x3CB),,'22' (0x16)
0.191029083333333,SOF,,,'972' (0x3CC),,'25' (0x19)
0.192029250000000,SOF,,,'973' (0x3CD),,'6' (0x06)
0.193029416666667,SOF,,,'974' (0x3CE),,'14' (0x0E)
0.194029541666667,SOF,,,'975' (0x3CF),,'17' (0x11)
0.195029708333333,SOF,,,'976' (0x3D0),,'12' (0x0C)
0.196029875000000,SOF,,,'977' (0x3D1),,'19' (0x13)
0.197030000000000,SOF,,,'978' (0x3D2),,'27' (0x1B)
0.198030166666667,SOF,,,'979' (0x3D3),,'4' (0x04)
0.199030333333333,SOF,,,'980' (0x3D4),,'11' (0x0B)
0.200030458333333,SOF,,,'981' (0x3D5),,'20' (0x14)
0.201030625000000,SOF,,,'982' (0x3D6),,'28' (0x1C)
0.202030791666667,SOF,,,'983' (0x3D7),,'3' (0x03)
0.203030916666667,SOF,,,'984' (0x3D8),,'2' (0x02)
0.204031083333333,SOF,,,'985' (0x3D9),,'29' (0x1D)
0.205031250000000,SOF,,,'986' (0x3DA),,'21' (0x15)
0.206031375000000,SOF,,,'987' (0x3DB),,\n (0x0A)
0.207031541666667,SOF,,,'988' (0x3DC),,'5' (0x05)
0.209031833333333,SOF,,,'990' (0x3DE),,'18' (0x12)
0.210032000000000,SOF,,,'991' (0x3DF),,\r (0x0D)
0.212032291666667,SOF,,,'993' (0x3E1),,'30' (0x1E)
0.213032458333333,SOF,,,'994' (0x3E2),,'22' (0x16)
0.215032750000000,SOF,,,'996' (0x3E4),,'6' (0x06)
0.216032916666667,SOF,,,'997' (0x3E5),,'25' (0x19)
0.218033208333333,SOF,,,'999' (0x3E7),,'14' (0x0E)
0.219033375000000,SOF,,,'1000' (0x3E8),,'15' (0x0F)
0.220033500000000,SOF,,,'1001' (0x3E9),,'16' (0x10)
0.220192333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.220195708333333,NAK,,,,,
0.220231125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.220234458333333,NAK,,,,,
0.220261041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.220264375000000,NAK,,,,,
0.220298125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.220301458333333,NAK,,,,,
0.220336375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.220339750000000,NAK,,,,,
0.220364958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.220368333333333,NAK,,,,,
0.220403708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.220407083333333,NAK,,,,,
0.220409166666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.220412416666667,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.220417083333333,ACK,,,,,
0.220442666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.220446000000000,NAK,,,,,
0.220471416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.220474750000000,NAK,,,,,
0.220510833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.220514166666667,NAK,,,,,
0.220549083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.220552416666667,NAK,,,,,
0.220577833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.220581166666667,NAK,,,,,
0.220616250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.220619583333333,NAK,,,,,
0.220646250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.220649583333333,NAK,,,,,
0.220690083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.220693416666667,NAK,,,,,
0.220728250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.220766500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.220769875000000,NAK,,,,,
0.220815250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.220818625000000,NAK,,,,,
0.220853500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.220856875000000,NAK,,,,,
0.220891625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.220894958333333,NAK,,,,,
0.220940375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.220943708333333,NAK,,,,,
0.221033666666667,SOF,,,'1002' (0x3EA),,'24' (0x18)
0.221037000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.221040375000000,NAK,,,,,
0.221065625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.221068958333333,NAK,,,,,
0.221103875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.221107208333333,NAK,,,,,
0.221132791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.221136166666667,NAK,,,,,
0.221171125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.221174500000000,DATA1,,,,0 (0x30) '3' (0x03),'20138' (0x4EAA)
0.221179000000000,ACK,,,,,
0.222033833333333,SOF,,,'1003' (0x3EB),,'7' (0x07)
0.223033958333333,SOF,,,'1004' (0x3EC),,'8' (0x08)
0.224034125000000,SOF,,,'1005' (0x3ED),,'23' (0x17)
0.225034291666667,SOF,,,'1006' (0x3EE),,'31' (0x1F)
0.226034416666667,SOF,,,'1007' (0x3EF),,'0' (0x00)
0.227034583333333,SOF,,,'1008' (0x3F0),,'29' (0x1D)
0.228034750000000,SOF,,,'1009' (0x3F1),,'2' (0x02)
0.229034875000000,SOF,,,'1010' (0x3F2),,\n (0x0A)
0.230035041666667,SOF,,,'1011' (0x3F3),,'21' (0x15)
0.231035208333333,SOF,,,'1012' (0x3F4),,'26' (0x1A)
0.232035333333333,SOF,,,'1013' (0x3F5),,'5' (0x05)
0.233035500000000,SOF,,,'1014' (0x3F6),,\r (0x0D)
0.234035666666667,SOF,,,'1015' (0x3F7),,'18' (0x12)
0.235035791666667,SOF,,,'1016' (0x3F8),,'19' (0x13)
