Time [s],PID,Address,Endpoint,Frame #,Data,CRC
5.774647500000000,NAK,,,,,
5.774667166666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.774670500000000,NAK,,,,,
5.774690000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.774693333333333,NAK,,,,,
5.774715000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.774718333333333,NAK,,,,,
5.774738166666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.774741500000000,NAK,,,,,
5.774770583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.774773916666667,NAK,,,,,
5.774793666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.774816750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.774820125000000,NAK,,,,,
5.774881583333333,SOF,,,'365' (0x16D),,'11' (0x0B)
5.774884916666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.774888291666667,NAK,,,,,
5.774918708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.774922041666667,NAK,,,,,
5.774941791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.774945125000000,NAK,,,,,
5.774964541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.774967875000000,NAK,,,,,
5.774987791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.774991125000000,NAK,,,,,
5.775012458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.775015791666666,NAK,,,,,
5.775035375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.775038708333334,NAK,,,,,
5.775058291666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.775061625000000,NAK,,,,,
5.775089541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.775092875000000,NAK,,,,,
5.775112958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.775116291666667,NAK,,,,,
5.775160458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.775163791666666,DATA0,,,,1 (0x31) '3' (0x03),'57003' (0xDEAB)
5.775168291666667,ACK,,,,,
5.775881708333333,SOF,,,'366' (0x16E),,'3' (0x03)
5.776881875000000,SOF,,,'367' (0x16F),,'28' (0x1C)
5.777882041666667,SOF,,,'368' (0x170),,'1' (0x01)
5.778882166666667,SOF,,,'369' (0x171),,'30' (0x1E)
5.779882333333333,SOF,,,'370' (0x172),,'22' (0x16)
5.780882500000000,SOF,,,'371' (0x173),,\t (0x09)
5.781882625000000,SOF,,,'372' (0x174),,'6' (0x06)
5.782882791666666,SOF,,,'373' (0x175),,'25' (0x19)
5.783882958333334,SOF,,,'374' (0x176),,'17' (0x11)
5.784883083333333,SOF,,,'375' (0x177),,'14' (0x0E)
5.785883250000000,SOF,,,'376' (0x178),,'15' (0x0F)
5.786883416666667,SOF,,,'377' (0x179),,'16' (0x10)
5.787883541666667,SOF,,,'378' (0x17A),,'24' (0x18)
5.788883708333334,SOF,,,'379' (0x17B),,'7' (0x07)
5.789883875000000,SOF,,,'380' (0x17C),,'8' (0x08)
5.790884000000000,SOF,,,'381' (0x17D),,'23' (0x17)
5.791884166666667,SOF,,,'382' (0x17E),,'31' (0x1F)
5.792884333333333,SOF,,,'383' (0x17F),,'0' (0x00)
5.793884458333333,SOF,,,'384' (0x180),,'17' (0x11)
5.794884625000000,SOF,,,'385' (0x181),,'14' (0x0E)
5.795884791666666,SOF,,,'386' (0x182),,'6' (0x06)
5.796884916666666,SOF,,,'387' (0x183),,'25' (0x19)
5.797885083333333,SOF,,,'388' (0x184),,'22' (0x16)
5.798885250000000,SOF,,,'389' (0x185),,\t (0x09)
5.799885375000000,SOF,,,'390' (0x186),,'1' (0x01)
5.800885541666666,SOF,,,'391' (0x187),,'30' (0x1E)
5.801885666666666,SOF,,,'392' (0x188),,'31' (0x1F)
5.802885833333334,SOF,,,'393' (0x189),,'0' (0x00)
5.803886000000000,SOF,,,'394' (0x18A),,'8' (0x08)
5.804886125000000,SOF,,,'395' (0x18B),,'23' (0x17)
5.805886291666667,SOF,,,'396' (0x18C),,'24' (0x18)
5.806886458333334,SOF,,,'397' (0x18D),,'7' (0x07)
5.807886583333334,SOF,,,'398' (0x18E),,'15' (0x0F)
5.808886750000000,SOF,,,'399' (0x18F),,'16' (0x10)
5.809886916666667,SOF,,,'400' (0x190),,\r (0x0D)
5.810887041666667,SOF,,,'401' (0x191),,'18' (0x12)
5.811887208333333,SOF,,,'402' (0x192),,'26' (0x1A)
5.812887375000000,SOF,,,'403' (0x193),,'5' (0x05)
5.813887500000000,SOF,,,'404' (0x194),,\n (0x0A)
5.814887666666666,SOF,,,'405' (0x195),,'21' (0x15)
5.815887833333333,SOF,,,'406' (0x196),,'29' (0x1D)
5.816887958333333,SOF,,,'407' (0x197),,'2' (0x02)
5.817888125000000,SOF,,,'408' (0x198),,'3' (0x03)
5.818888291666667,SOF,,,'409' (0x199),,'28' (0x1C)
5.819888416666666,SOF,,,'410' (0x19A),,'20' (0x14)
5.820888583333334,SOF,,,'411' (0x19B),,'11' (0x0B)
5.821888750000000,SOF,,,'412' (0x19C),,'4' (0x04)
5.822888875000000,SOF,,,'413' (0x19D),,'27' (0x1B)
5.823889041666667,SOF,,,'414' (0x19E),,'19' (0x13)
5.824889208333333,SOF,,,'415' (0x19F),,'12' (0x0C)
5.825889333333333,SOF,,,'416' (0x1A0),,'0' (0x00)
5.826889500000000,SOF,,,'417' (0x1A1),,'31' (0x1F)
5.827889666666667,SOF,,,'418' (0x1A2),,'23' (0x17)
5.828889791666667,SOF,,,'419' (0x1A3),,'8' (0x08)
5.829889958333333,SOF,,,'420' (0x1A4),,'7' (0x07)
5.830890125000000,SOF,,,'421' (0x1A5),,'24' (0x18)
5.831890250000000,SOF,,,'422' (0x1A6),,'16' (0x10)
5.832890416666666,SOF,,,'423' (0x1A7),,'15' (0x0F)
5.833890583333333,SOF,,,'424' (0x1A8),,'14' (0x0E)
5.834890708333333,SOF,,,'425' (0x1A9),,'17' (0x11)
5.835890875000000,SOF,,,'426' (0x1AA),,'25' (0x19)
5.836891041666667,SOF,,,'427' (0x1AB),,'6' (0x06)
5.837891166666667,SOF,,,'428' (0x1AC),,\t (0x09)
5.838891333333334,SOF,,,'429' (0x1AD),,'22' (0x16)
5.839891500000000,SOF,,,'430' (0x1AE),,'30' (0x1E)
5.840891625000000,SOF,,,'431' (0x1AF),,'1' (0x01)
5.841891791666667,SOF,,,'432' (0x1B0),,'28' (0x1C)
5.842891958333333,SOF,,,'433' (0x1B1),,'3' (0x03)
5.843892083333333,SOF,,,'434' (0x1B2),,'11' (0x0B)
5.844892250000000,SOF,,,'435' (0x1B3),,'20' (0x14)
5.845892416666667,SOF,,,'436' (0x1B4),,'27' (0x1B)
5.846892541666667,SOF,,,'437' (0x1B5),,'4' (0x04)
5.847892708333333,SOF,,,'438' (0x1B6),,'12' (0x0C)
5.848892875000000,SOF,,,'439' (0x1B7),,'19' (0x13)
5.849893000000000,SOF,,,'440' (0x1B8),,'18' (0x12)
5.850893166666666,SOF,,,'441' (0x1B9),,\r (0x0D)
5.851893333333333,SOF,,,'442' (0x1BA),,'5' (0x05)
5.852893458333333,SOF,,,'443' (0x1BB),,'26' (0x1A)
5.853893625000000,SOF,,,'444' (0x1BC),,'21' (0x15)
5.855893916666667,SOF,,,'446' (0x1BE),,'2' (0x02)
5.856894083333334,SOF,,,'447' (0x1BF),,'29' (0x1D)
5.858894375000000,SOF,,,'449' (0x1C1),,'5' (0x05)
5.859894541666667,SOF,,,'450' (0x1C2),,\r (0x0D)
5.861894833333333,SOF,,,'452' (0x1C4),,'29' (0x1D)
5.862895000000000,SOF,,,'453' (0x1C5),,'2' (0x02)
5.864895291666667,SOF,,,'455' (0x1C7),,'21' (0x15)
5.865895458333333,SOF,,,'456' (0x1C8),,'20' (0x14)
5.866895583333333,SOF,,,'457' (0x1C9),,'11' (0x0B)
5.867895750000000,SOF,,,'458' (0x1CA),,'3' (0x03)
5.868895916666666,SOF,,,'459' (0x1CB),,'28' (0x1C)
5.869896041666666,SOF,,,'460' (0x1CC),,'19' (0x13)
5.870896208333333,SOF,,,'461' (0x1CD),,'12' (0x0C)
5.871896375000000,SOF,,,'462' (0x1CE),,'4' (0x04)
5.872896500000000,SOF,,,'463' (0x1CF),,'27' (0x1B)
5.873896666666667,SOF,,,'464' (0x1D0),,'6' (0x06)
5.874896833333334,SOF,,,'465' (0x1D1),,'25' (0x19)
5.875896958333334,SOF,,,'466' (0x1D2),,'17' (0x11)
5.876897125000000,SOF,,,'467' (0x1D3),,'14' (0x0E)
5.877897291666667,SOF,,,'468' (0x1D4),,'1' (0x01)
5.878897416666667,SOF,,,'469' (0x1D5),,'30' (0x1E)
5.879897583333333,SOF,,,'470' (0x1D6),,'22' (0x16)
5.880897750000000,SOF,,,'471' (0x1D7),,\t (0x09)
5.881897875000000,SOF,,,'472' (0x1D8),,'8' (0x08)
5.882898041666667,SOF,,,'473' (0x1D9),,'23' (0x17)
5.883898208333333,SOF,,,'474' (0x1DA),,'31' (0x1F)
5.884898333333333,SOF,,,'475' (0x1DB),,'0' (0x00)
5.885898500000000,SOF,,,'476' (0x1DC),,'15' (0x0F)
5.886898666666666,SOF,,,'477' (0x1DD),,'16' (0x10)
5.887898791666666,SOF,,,'478' (0x1DE),,'24' (0x18)
5.888898958333334,SOF,,,'479' (0x1DF),,'7' (0x07)
5.889899125000000,SOF,,,'480' (0x1E0),,'11' (0x0B)
5.890899250000000,SOF,,,'481' (0x1E1),,'20' (0x14)
5.891899416666667,SOF,,,'482' (0x1E2),,'28' (0x1C)
5.892899583333334,SOF,,,'483' (0x1E3),,'3' (0x03)
5.893899708333334,SOF,,,'484' (0x1E4),,'12' (0x0C)
5.894899875000000,SOF,,,'485' (0x1E5),,'19' (0x13)
5.895900041666667,SOF,,,'486' (0x1E6),,'27' (0x1B)
5.896900166666667,SOF,,,'487' (0x1E7),,'4' (0x04)
5.897393583333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.897396958333333,NAK,,,,,
5.897419208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.897422541666667,NAK,,,,,
5.897441875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.897445208333333,NAK,,,,,
5.897466041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.897469375000000,NAK,,,,,
5.897488958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.897492291666667,NAK,,,,,
5.897511708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.897515041666667,NAK,,,,,
5.897553958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.897557291666667,NAK,,,,,
5.897559291666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
5.897562458333334,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
5.897567125000000,ACK,,,,,
5.897589208333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.897592541666667,NAK,,,,,
5.897612125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.897615458333333,NAK,,,,,
5.897636375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.897639708333333,NAK,,,,,
5.897678958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.897706916666666,NAK,,,,,
5.897734458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.897737833333333,NAK,,,,,
5.897757375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.897760750000000,NAK,,,,,
5.897804208333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.897807583333333,NAK,,,,,
5.897828333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.897831666666667,NAK,,,,,
5.897900333333333,SOF,,,'488' (0x1E8),,'5' (0x05)
5.897903666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.897907000000000,NAK,,,,,
5.897929166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.897932500000000,NAK,,,,,
5.897952000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.897955333333333,NAK,,,,,
5.897974833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.897978166666666,NAK,,,,,
5.897999666666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.898003000000000,NAK,,,,,
5.898037833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.898041166666666,NAK,,,,,
5.898060750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.898064083333334,NAK,,,,,
5.898085000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.898088375000000,NAK,,,,,
5.898107750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.898111125000000,NAK,,,,,
5.898130708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.898134041666666,NAK,,,,,
5.898162958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.898166291666667,NAK,,,,,
5.898185875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.898189208333333,NAK,,,,,
5.898211791666666,NAK,,,,,
5.898234708333334,NAK,,,,,
5.898255458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.898258791666667,NAK,,,,,
5.898279541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.898282875000000,DATA1,,,,1 (0x31) '3' (0x03),'57003' (0xDEAB)
5.898287458333333,ACK,,,,,
5.898900500000000,SOF,,,'489' (0x1E9),,'26' (0x1A)
5.899900625000000,SOF,,,'490' (0x1EA),,'18' (0x12)
5.900900791666666,SOF,,,'491' (0x1EB),,\r (0x0D)
5.901900958333333,SOF,,,'492' (0x1EC),,'2' (0x02)
5.902901083333333,SOF,,,'493' (0x1ED),,'29' (0x1D)
5.903901250000000,SOF,,,'494' (0x1EE),,'21' (0x15)
5.904901416666666,SOF,,,'495' (0x1EF),,\n (0x0A)
5.905901541666666,SOF,,,'496' (0x1F0),,'23' (0x17)
5.906901708333334,SOF,,,'497' (0x1F1),,'8' (0x08)
5.907901875000000,SOF,,,'498' (0x1F2),,'0' (0x00)
5.908902000000000,SOF,,,'499' (0x1F3),,'31' (0x1F)
5.909902166666667,SOF,,,'500' (0x1F4),,'16' (0x10)
5.910902333333333,SOF,,,'501' (0x1F5),,'15' (0x0F)
5.911902458333333,SOF,,,'502' (0x1F6),,'7' (0x07)
5.912902625000000,SOF,,,'503' (0x1F7),,'24' (0x18)
5.913902791666667,SOF,,,'504' (0x1F8),,'25' (0x19)
5.914902916666667,SOF,,,'505' (0x1F9),,'6' (0x06)
5.915903083333333,SOF,,,'506' (0x1FA),,'14' (0x0E)
5.916903250000000,SOF,,,'507' (0x1FB),,'17' (0x11)
5.917903375000000,SOF,,,'508' (0x1FC),,'30' (0x1E)
5.918903541666666,SOF,,,'509' (0x1FD),,'1' (0x01)
5.919903708333333,SOF,,,'510' (0x1FE),,\t (0x09)
5.920903833333333,SOF,,,'511' (0x1FF),,'22' (0x16)
5.921904000000000,SOF,,,'512' (0x200),,'8' (0x08)
5.922904166666667,SOF,,,'513' (0x201),,'23' (0x17)
5.923904291666667,SOF,,,'514' (0x202),,'31' (0x1F)
5.924904458333334,SOF,,,'515' (0x203),,'0' (0x00)
5.925904625000000,SOF,,,'516' (0x204),,'15' (0x0F)
5.926904750000000,SOF,,,'517' (0x205),,'16' (0x10)
5.927904916666667,SOF,,,'518' (0x206),,'24' (0x18)
5.928905083333333,SOF,,,'519' (0x207),,'7' (0x07)
5.929905208333333,SOF,,,'520' (0x208),,'6' (0x06)
5.930905375000000,SOF,,,'521' (0x209),,'25' (0x19)
5.931905541666667,SOF,,,'522' (0x20A),,'17' (0x11)
5.932905666666667,SOF,,,'523' (0x20B),,'14' (0x0E)
5.933905833333333,SOF,,,'524' (0x20C),,'1' (0x01)
5.934906000000000,SOF,,,'525' (0x20D),,'30' (0x1E)
5.935906125000000,SOF,,,'526' (0x20E),,'22' (0x16)
5.936906291666666,SOF,,,'527' (0x20F),,\t (0x09)
5.937906458333333,SOF,,,'528' (0x210),,'20' (0x14)
5.938906583333333,SOF,,,'529' (0x211),,'11' (0x0B)
5.939906750000000,SOF,,,'530' (0x212),,'3' (0x03)
5.940906916666667,SOF,,,'531' (0x213),,'28' (0x1C)
5.941907041666667,SOF,,,'532' (0x214),,'19' (0x13)
5.942907208333334,SOF,,,'533' (0x215),,'12' (0x0C)
5.943907375000000,SOF,,,'534' (0x216),,'4' (0x04)
5.944907500000000,SOF,,,'535' (0x217),,'27' (0x1B)
5.945907666666667,SOF,,,'536' (0x218),,'26' (0x1A)
5.946907833333333,SOF,,,'537' (0x219),,'5' (0x05)
5.947907958333333,SOF,,,'538' (0x21A),,\r (0x0D)
5.948908125000000,SOF,,,'539' (0x21B),,'18' (0x12)
5.949908291666667,SOF,,,'540' (0x21C),,'29' (0x1D)
5.950908416666667,SOF,,,'541' (0x21D),,'2' (0x02)
5.951908583333333,SOF,,,'542' (0x21E),,\n (0x0A)
5.952908750000000,SOF,,,'543' (0x21F),,'21' (0x15)
5.953908875000000,SOF,,,'544' (0x220),,'25' (0x19)
5.954909041666666,SOF,,,'545' (0x221),,'6' (0x06)
5.955909208333333,SOF,,,'546' (0x222),,'14' (0x0E)
5.956909333333333,SOF,,,'547' (0x223),,'17' (0x11)
5.957909500000000,SOF,,,'548' (0x224),,'30' (0x1E)
5.958909666666667,SOF,,,'549' (0x225),,'1' (0x01)
5.959909791666667,SOF,,,'550' (0x226),,\t (0x09)
5.960909958333334,SOF,,,'551' (0x227),,'22' (0x16)
5.961910125000000,SOF,,,'552' (0x228),,'23' (0x17)
5.962910250000000,SOF,,,'553' (0x229),,'8' (0x08)
5.963910416666667,SOF,,,'554' (0x22A),,'0' (0x00)
5.964910583333333,SOF,,,'555' (0x22B),,'31' (0x1F)
5.965910708333333,SOF,,,'556' (0x22C),,'16' (0x10)
5.966910875000000,SOF,,,'557' (0x22D),,'15' (0x0F)
5.967911041666667,SOF,,,'558' (0x22E),,'7' (0x07)
5.968911166666667,SOF,,,'559' (0x22F),,'24' (0x18)
5.969911333333333,SOF,,,'560' (0x230),,'5' (0x05)
5.970911500000000,SOF,,,'561' (0x231),,'26' (0x1A)
5.971911625000000,SOF,,,'562' (0x232),,'18' (0x12)
5.972911791666666,SOF,,,'563' (0x233),,\r (0x0D)
5.973911958333334,SOF,,,'564' (0x234),,'2' (0x02)
5.974912083333333,SOF,,,'565' (0x235),,'29' (0x1D)
5.975912250000000,SOF,,,'566' (0x236),,'21' (0x15)
5.976912416666667,SOF,,,'567' (0x237),,\n (0x0A)
5.977912541666667,SOF,,,'568' (0x238),,'11' (0x0B)
5.978912708333334,SOF,,,'569' (0x239),,'20' (0x14)
5.980913000000000,SOF,,,'571' (0x23B),,'3' (0x03)
5.981913166666667,SOF,,,'572' (0x23C),,'12' (0x0C)
5.983913458333333,SOF,,,'574' (0x23E),,'27' (0x1B)
5.984913625000000,SOF,,,'575' (0x23F),,'4' (0x04)
5.986913916666667,SOF,,,'577' (0x241),,'28' (0x1C)
5.987914083333333,SOF,,,'578' (0x242),,'20' (0x14)
5.989914375000000,SOF,,,'580' (0x244),,'4' (0x04)
5.990914541666666,SOF,,,'581' (0x245),,'27' (0x1B)
5.991914666666666,SOF,,,'582' (0x246),,'19' (0x13)
5.992914833333334,SOF,,,'583' (0x247),,'12' (0x0C)
5.993915000000000,SOF,,,'584' (0x248),,\r (0x0D)
5.994699875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.994703208333333,NAK,,,,,
5.994724625000000,NAK,,,,,
5.994745333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.994748708333334,NAK,,,,,
5.994768083333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.994771458333333,NAK,,,,,
5.994802583333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.994805958333333,NAK,,,,,
5.994825541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.994828875000000,NAK,,,,,
5.994848291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.994851625000000,NAK,,,,,
5.994915125000000,SOF,,,'585' (0x249),,'18' (0x12)
5.994918541666666,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
5.994921791666667,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
5.994926458333333,ACK,,,,,
5.994928541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.994931875000000,NAK,,,,,
5.994960458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.994963791666667,NAK,,,,,
5.994984875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.994988208333333,NAK,,,,,
5.995015958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.995019291666667,NAK,,,,,
5.995052708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.995085291666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.995088666666667,NAK,,,,,
5.995109375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.995112750000000,NAK,,,,,
5.995132250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.995135583333333,NAK,,,,,
5.995177666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.995181000000000,NAK,,,,,
5.995210500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.995213833333334,NAK,,,,,
5.995233583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.995236916666666,NAK,,,,,
5.995258000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.995261333333334,NAK,,,,,
5.995302666666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.995306000000000,NAK,,,,,
5.995335083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.995338416666667,NAK,,,,,
5.995357666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.995361000000000,NAK,,,,,
5.995380250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.995383583333333,NAK,,,,,
5.995403166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.995406500000000,NAK,,,,,
5.995443916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.995466833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.995470208333334,NAK,,,,,
5.995489583333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.995492958333333,NAK,,,,,
5.995514000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.995517375000000,NAK,,,,,
5.995552750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.995556125000000,NAK,,,,,
5.995575708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.995579041666667,NAK,,,,,
5.995600125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.995603458333333,NAK,,,,,
5.995623041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.995626375000000,NAK,,,,,
5.995645791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.995649125000000,NAK,,,,,
5.995677791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.995681125000000,NAK,,,,,
5.995700791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.995704125000000,DATA0,,,,1 (0x31) '3' (0x03),'57003' (0xDEAB)
5.995708625000000,ACK,,,,,
5.995915291666667,SOF,,,'586' (0x24A),,'26' (0x1A)
5.996915458333334,SOF,,,'587' (0x24B),,'5' (0x05)
5.997915583333334,SOF,,,'588' (0x24C),,\n (0x0A)
5.998915750000000,SOF,,,'589' (0x24D),,'21' (0x15)
5.999915916666667,SOF,,,'590' (0x24E),,'29' (0x1D)
6.000916041666667,SOF,,,'591' (0x24F),,'2' (0x02)
6.001916208333333,SOF,,,'592' (0x250),,'31' (0x1F)
6.002916375000000,SOF,,,'593' (0x251),,'0' (0x00)
6.003916500000000,SOF,,,'594' (0x252),,'8' (0x08)
6.004916666666666,SOF,,,'595' (0x253),,'23' (0x17)
6.005916833333333,SOF,,,'596' (0x254),,'24' (0x18)
6.006916958333333,SOF,,,'597' (0x255),,'7' (0x07)
6.007917125000000,SOF,,,'598' (0x256),,'15' (0x0F)
6.008917291666667,SOF,,,'599' (0x257),,'16' (0x10)
6.009917416666666,SOF,,,'600' (0x258),,'17' (0x11)
6.010917583333334,SOF,,,'601' (0x259),,'14' (0x0E)
6.011917750000000,SOF,,,'602' (0x25A),,'6' (0x06)
6.012917875000000,SOF,,,'603' (0x25B),,'25' (0x19)
6.013918041666667,SOF,,,'604' (0x25C),,'22' (0x16)
6.014918208333333,SOF,,,'605' (0x25D),,\t (0x09)
6.015918333333333,SOF,,,'606' (0x25E),,'1' (0x01)
6.016918500000000,SOF,,,'607' (0x25F),,'30' (0x1E)
6.017918666666667,SOF,,,'608' (0x260),,'18' (0x12)
6.018918791666667,SOF,,,'609' (0x261),,\r (0x0D)
6.019918958333333,SOF,,,'610' (0x262),,'5' (0x05)
6.020919125000000,SOF,,,'611' (0x263),,'26' (0x1A)
6.021919250000000,SOF,,,'612' (0x264),,'21' (0x15)
6.022919416666666,SOF,,,'613' (0x265),,\n (0x0A)
6.023919583333333,SOF,,,'614' (0x266),,'2' (0x02)
6.024919708333333,SOF,,,'615' (0x267),,'29' (0x1D)
6.025919875000000,SOF,,,'616' (0x268),,'28' (0x1C)
6.026920041666667,SOF,,,'617' (0x269),,'3' (0x03)
6.027920166666667,SOF,,,'618' (0x26A),,'11' (0x0B)
6.028920333333334,SOF,,,'619' (0x26B),,'20' (0x14)
6.029920500000000,SOF,,,'620' (0x26C),,'27' (0x1B)
6.030920625000000,SOF,,,'621' (0x26D),,'4' (0x04)
6.031920791666667,SOF,,,'622' (0x26E),,'12' (0x0C)
6.032920958333333,SOF,,,'623' (0x26F),,'19' (0x13)
6.033921083333333,SOF,,,'624' (0x270),,'14' (0x0E)
6.034921250000000,SOF,,,'625' (0x271),,'17' (0x11)
6.035921416666667,SOF,,,'626' (0x272),,'25' (0x19)
6.036921541666667,SOF,,,'627' (0x273),,'6' (0x06)
6.037921708333333,SOF,,,'628' (0x274),,\t (0x09)
6.038921875000000,SOF,,,'629' (0x275),,'22' (0x16)
6.039922000000000,SOF,,,'630' (0x276),,'30' (0x1E)
6.040922166666666,SOF,,,'631' (0x277),,'1' (0x01)
6.041922333333333,SOF,,,'632' (0x278),,'0' (0x00)
6.042922458333333,SOF,,,'633' (0x279),,'31' (0x1F)
6.043922625000000,SOF,,,'634' (0x27A),,'23' (0x17)
6.044922791666667,SOF,,,'635' (0x27B),,'8' (0x08)
6.045922916666667,SOF,,,'636' (0x27C),,'7' (0x07)
6.046923083333334,SOF,,,'637' (0x27D),,'24' (0x18)
6.047923250000000,SOF,,,'638' (0x27E),,'16' (0x10)
6.048923375000000,SOF,,,'639' (0x27F),,'15' (0x0F)
6.049923541666667,SOF,,,'640' (0x280),,'30' (0x1E)
6.050923708333333,SOF,,,'641' (0x281),,'1' (0x01)
6.051923833333333,SOF,,,'642' (0x282),,\t (0x09)
6.052924000000000,SOF,,,'643' (0x283),,'22' (0x16)
6.053924166666667,SOF,,,'644' (0x284),,'25' (0x19)
6.054924291666667,SOF,,,'645' (0x285),,'6' (0x06)
6.055924458333333,SOF,,,'646' (0x286),,'14' (0x0E)
6.056924625000000,SOF,,,'647' (0x287),,'17' (0x11)
6.057924750000000,SOF,,,'648' (0x288),,'16' (0x10)
