Time [s],PID,Address,Endpoint,Frame #,Data,CRC
2.567915041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.567918375000000,NAK,,,,,
2.567959625000000,NAK,,,,,
2.567999125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.568002458333333,NAK,,,,,
2.568040041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.568043375000000,NAK,,,,,
2.568081458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.568084791666667,NAK,,,,,
2.568123958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.568127291666667,NAK,,,,,
2.568164958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.568168291666667,NAK,,,,,
2.568206208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.568209583333333,NAK,,,,,
2.568249208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.568252583333333,NAK,,,,,
2.568341083333333,SOF,,,'1194' (0x4AA),,'8' (0x08)
2.568344500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.568347833333333,NAK,,,,,
2.568374083333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.568377416666667,NAK,,,,,
2.568415500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.568418833333333,NAK,,,,,
2.568457583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.568460916666667,NAK,,,,,
2.568499250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.568502583333333,NAK,,,,,
2.568540500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.568543833333333,NAK,,,,,
2.568581583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.568584958333333,NAK,,,,,
2.568624166666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.568627541666667,NAK,,,,,
2.568658208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.568661541666667,NAK,,,,,
2.568699166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.568702541666667,NAK,,,,,
2.568749166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.568752541666667,NAK,,,,,
2.568790791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.568794125000000,NAK,,,,,
2.568832208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.568835541666667,NAK,,,,,
2.568874291666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.568877625000000,NAK,,,,,
2.568915375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.568918708333333,NAK,,,,,
2.568956791666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.568960125000000,NAK,,,,,
2.568999208333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.569002583333333,NAK,,,,,
2.569040625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.569044000000000,NAK,,,,,
2.569081916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.569085250000000,NAK,,,,,
2.569124416666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.569127750000000,NAK,,,,,
2.569165666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.569169000000000,NAK,,,,,
2.569206833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.569210166666667,NAK,,,,,
2.569249333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.569252666666667,NAK,,,,,
2.569341250000000,SOF,,,'1195' (0x4AB),,'23' (0x17)
2.569344583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.569347916666667,NAK,,,,,
2.569374333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.569418958333333,NAK,,,,,
2.569456833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.569460208333334,NAK,,,,,
2.569499250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.569502625000000,NAK,,,,,
2.569541208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.569544541666667,NAK,,,,,
2.569575625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.569578958333333,NAK,,,,,
2.569624291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.569627625000000,NAK,,,,,
2.569665541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.569668875000000,NAK,,,,,
2.569706625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.569709958333333,NAK,,,,,
2.569749291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.569752625000000,NAK,,,,,
2.569790625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.569794000000000,NAK,,,,,
2.569831958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.569835333333333,NAK,,,,,
2.569874583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.569877916666667,NAK,,,,,
2.569919166666667,NAK,,,,,
2.569956916666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.569960250000000,NAK,,,,,
2.569999500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.570002833333333,NAK,,,,,
2.570040750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.570044083333333,NAK,,,,,
2.570082333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.570085666666666,NAK,,,,,
2.570124500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.570127833333333,NAK,,,,,
2.570166750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.570170125000000,NAK,,,,,
2.570208333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.570211708333333,NAK,,,,,
2.570249666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.570253041666667,NAK,,,,,
2.570341416666666,SOF,,,'1196' (0x4AC),,'24' (0x18)
2.570344833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.570348208333333,NAK,,,,,
2.570374625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.570377958333333,NAK,,,,,
2.570415875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.570419208333333,NAK,,,,,
2.570449625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.570452958333334,NAK,,,,,
2.570499375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.570502708333333,NAK,,,,,
2.570540458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.570543791666667,NAK,,,,,
2.570581708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.570585083333333,NAK,,,,,
2.570628000000000,NAK,,,,,
2.570665708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.570669083333333,NAK,,,,,
2.570707458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.570710833333334,NAK,,,,,
2.570750166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.570753500000000,NAK,,,,,
2.570792416666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.570795750000000,NAK,,,,,
2.570833750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.570837083333333,NAK,,,,,
2.570875583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.570878916666667,NAK,,,,,
2.570917083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.570920416666667,NAK,,,,,
2.570958333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.570961708333333,NAK,,,,,
2.571000416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.571003791666667,NAK,,,,,
2.571042375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.571045708333333,NAK,,,,,
2.571083458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.571086791666667,NAK,,,,,
2.571124708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.571128041666667,NAK,,,,,
2.571165625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.571168958333333,NAK,,,,,
2.571207041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.571210375000000,NAK,,,,,
2.571249541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.571252875000000,NAK,,,,,
2.571374541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.571377916666667,NAK,,,,,
2.571415875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.571419250000000,NAK,,,,,
2.571457041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.571460416666667,NAK,,,,,
2.571499916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.571503250000000,NAK,,,,,
2.571541000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.571544333333333,NAK,,,,,
2.571582250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.571585583333333,NAK,,,,,
2.571624666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.571628000000000,NAK,,,,,
2.571666250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.571669583333333,NAK,,,,,
2.571707333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.571710666666667,NAK,,,,,
2.571749916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.571753291666667,NAK,,,,,
2.571790833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.571794208333333,NAK,,,,,
2.571832625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.571835958333333,NAK,,,,,
2.571878458333333,NAK,,,,,
2.571915958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.571919291666667,NAK,,,,,
2.571957625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.571960958333333,NAK,,,,,
2.572000291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.572003625000000,NAK,,,,,
2.572041541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.572044875000000,NAK,,,,,
2.572082791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.572086125000000,NAK,,,,,
2.572124625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.572166208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.572169583333333,NAK,,,,,
2.572207791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.572211166666666,NAK,,,,,
2.572250000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.572253333333333,NAK,,,,,
2.572341708333334,SOF,,,'1198' (0x4AE),,'15' (0x0F)
2.572345041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.572348416666667,NAK,,,,,
2.572374833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.572378166666667,NAK,,,,,
2.572416416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.572419750000000,NAK,,,,,
2.572457416666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.572460750000000,NAK,,,,,
2.572500083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.572503416666667,NAK,,,,,
2.572541416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.572544791666667,NAK,,,,,
2.572586708333333,NAK,,,,,
2.572625000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.572628375000000,NAK,,,,,
2.572666083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.572669458333333,NAK,,,,,
2.572708041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.572711375000000,NAK,,,,,
2.572750125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.572753458333333,NAK,,,,,
2.572791541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.572794875000000,NAK,,,,,
2.572832958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.572836291666666,NAK,,,,,
2.572874958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.572878291666667,NAK,,,,,
2.572916375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.572957625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.572961000000000,NAK,,,,,
2.573000125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.573003500000000,NAK,,,,,
2.573041166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.573044500000000,NAK,,,,,
2.573082166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.573085500000000,NAK,,,,,
2.573124833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.573128166666667,NAK,,,,,
2.573158583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.573161916666667,NAK,,,,,
2.573199666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.573203000000000,NAK,,,,,
2.573250000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.573253333333333,NAK,,,,,
2.573341875000000,SOF,,,'1199' (0x4AF),,'16' (0x10)
2.573345291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.573348625000000,NAK,,,,,
2.573375000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.573378375000000,NAK,,,,,
2.573415916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.573419291666667,NAK,,,,,
2.573457375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.573460708333333,NAK,,,,,
2.573500125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.573503458333333,NAK,,,,,
2.573541208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.573544541666667,NAK,,,,,
2.573583208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.573586541666667,NAK,,,,,
2.573625208333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.573628541666667,NAK,,,,,
2.573666125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.573669458333333,NAK,,,,,
2.573707375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.573749875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.573753250000000,NAK,,,,,
2.573791166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.573794500000000,NAK,,,,,
2.573832541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.573835916666666,NAK,,,,,
2.573875041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.573878416666667,NAK,,,,,
2.573916166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.573919500000000,NAK,,,,,
2.573957250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.573960583333333,NAK,,,,,
2.574000083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.574003416666667,NAK,,,,,
2.574034000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.574037333333334,NAK,,,,,
2.574075416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.574078750000000,NAK,,,,,
2.574125083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.574128458333333,NAK,,,,,
2.574166416666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.574169791666667,NAK,,,,,
2.574207541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.574210875000000,NAK,,,,,
2.574250291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.574253625000000,NAK,,,,,
2.574342041666667,SOF,,,'1200' (0x4B0),,\r (0x0D)
2.574345375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.574348708333333,NAK,,,,,
2.574375291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.574378625000000,NAK,,,,,
2.574417708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.574421041666667,NAK,,,,,
2.574458625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.574461958333333,NAK,,,,,
2.574500125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.574541375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.574544750000000,NAK,,,,,
2.574582791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.574586166666667,NAK,,,,,
2.574625041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.574628416666667,NAK,,,,,
2.574666250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.574669583333333,NAK,,,,,
2.574707416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.574710750000000,NAK,,,,,
2.574750083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.574753416666667,NAK,,,,,
2.574791333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.574794666666667,NAK,,,,,
2.574832583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.574835916666667,NAK,,,,,
2.574875000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.574878333333333,NAK,,,,,
2.574909083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.574912458333333,NAK,,,,,
2.574950333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.574953708333333,NAK,,,,,
2.575000125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.575003458333333,NAK,,,,,
2.575044875000000,NAK,,,,,
2.575083125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.575086458333333,NAK,,,,,
2.575125125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.575128458333333,NAK,,,,,
2.575166375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.575169708333333,NAK,,,,,
2.575207541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.575210875000000,NAK,,,,,
2.575250208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.575253541666667,NAK,,,,,
2.575342208333333,SOF,,,'1201' (0x4B1),,'18' (0x12)
2.575345625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.575349000000000,NAK,,,,,
2.575375208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.575378583333333,NAK,,,,,
2.575417000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.575420333333333,NAK,,,,,
2.575458250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.575461583333333,NAK,,,,,
2.575500500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.575503833333333,NAK,,,,,
2.575542083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.575545416666666,NAK,,,,,
2.575583333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.575586666666667,NAK,,,,,
2.575625500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.575628833333333,NAK,,,,,
2.575667083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.575670416666667,NAK,,,,,
2.575708500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.575711875000000,NAK,,,,,
2.575753875000000,NAK,,,,,
2.575791500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.575794875000000,NAK,,,,,
2.575825333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.575828708333333,NAK,,,,,
2.575875541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.575878875000000,NAK,,,,,
2.575916625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.575919958333333,NAK,,,,,
2.575957875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.575961208333333,NAK,,,,,
2.576000458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.576003791666666,NAK,,,,,
2.576041541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.576044875000000,NAK,,,,,
2.576082625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.576126125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.576129500000000,NAK,,,,,
2.576167541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.576170916666667,NAK,,,,,
2.576208666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.576212000000000,NAK,,,,,
2.576250333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.576253666666667,NAK,,,,,
2.576342333333333,SOF,,,'1202' (0x4B2),,'26' (0x1A)
2.576345666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.576349000000000,NAK,,,,,
2.576375333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.576378666666667,NAK,,,,,
2.576416750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.576420083333333,NAK,,,,,
2.576458000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.576461333333333,NAK,,,,,
2.576500500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.576503875000000,NAK,,,,,
2.576541750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.576545125000000,NAK,,,,,
2.576583166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.576586541666666,NAK,,,,,
2.576625375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.576628708333333,NAK,,,,,
2.576666791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.576670125000000,NAK,,,,,
2.576700541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.576703875000000,NAK,,,,,
2.576750541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.576753875000000,NAK,,,,,
2.576791958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.576795291666667,NAK,,,,,
2.576833291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.576836625000000,NAK,,,,,
2.576875375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.576916375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.576919750000000,NAK,,,,,
2.576957833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.576961166666667,NAK,,,,,
2.577003916666667,NAK,,,,,
2.577041625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.577045000000000,NAK,,,,,
2.577082916666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.577086250000000,NAK,,,,,
2.577125500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.577128833333334,NAK,,,,,
2.577166750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.577170083333333,NAK,,,,,
2.577207833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.577211166666667,NAK,,,,,
2.577250500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.577253833333333,NAK,,,,,
2.577342500000000,SOF,,,'1203' (0x4B3),,'5' (0x05)
2.577345916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.577349291666667,NAK,,,,,
2.577375625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.577378958333334,NAK,,,,,
2.577416958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.577420291666667,NAK,,,,,
2.577458291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.577461625000000,NAK,,,,,
2.577500458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.577503791666667,NAK,,,,,
2.577541708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.577545041666667,NAK,,,,,
2.577583291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.577586625000000,NAK,,,,,
2.577618125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.577621458333333,NAK,,,,,
2.577659375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.577700958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.577704333333333,NAK,,,,,
2.577750708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.577754083333333,NAK,,,,,
2.577791791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.577795166666667,NAK,,,,,
2.577834083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.577837416666667,NAK,,,,,
2.577875916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.577879250000000,NAK,,,,,
2.577917000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.577920333333333,NAK,,,,,
2.577958333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.577961666666666,NAK,,,,,
2.578001000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.578004333333333,NAK,,,,,
2.578042250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.578045583333333,NAK,,,,,
2.578083666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.578087041666667,NAK,,,,,
2.578125583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.578128958333334,NAK,,,,,
2.578167375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.578170708333333,NAK,,,,,
2.578208791666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.578212125000000,NAK,,,,,
2.578250625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.578253958333333,NAK,,,,,
2.578342666666666,SOF,,,'1204' (0x4B4),,\n (0x0A)
2.578346000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.578349291666667,NAK,,,,,
2.578375708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.578379041666667,NAK,,,,,
2.578416958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.578420291666667,NAK,,,,,
2.578458375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.578461750000000,NAK,,,,,
2.578500875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.578504250000000,NAK,,,,,
2.578534875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.578538250000000,NAK,,,,,
2.578576375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.578579750000000,NAK,,,,,
2.578625666666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.578629000000000,NAK,,,,,
2.578667250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.578670583333333,NAK,,,,,
2.578709500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.578712833333333,NAK,,,,,
2.578750750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.578754083333333,NAK,,,,,
2.578791666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.578795000000000,NAK,,,,,
2.578832916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.578836250000000,NAK,,,,,
2.578876166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.578879541666667,NAK,,,,,
2.578917458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.578920791666667,NAK,,,,,
2.578962208333333,NAK,,,,,
2.579001000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.579004375000000,NAK,,,,,
2.579042208333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.579045541666667,NAK,,,,,
2.579083375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.579086708333334,NAK,,,,,
