Time [s],PID,Address,Endpoint,Frame #,Data,CRC
6.677513375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.677516708333333,NAK,,,,,
6.677533125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.677536458333333,NAK,,,,,
6.677546875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.677550208333333,NAK,,,,,
6.677566291666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.677569625000000,NAK,,,,,
6.677606041666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.677609375000000,NAK,,,,,
6.677625625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.677628958333333,NAK,,,,,
6.677645208333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.677648541666667,NAK,,,,,
6.677664791666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.677668125000000,NAK,,,,,
6.677684208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.677687541666667,NAK,,,,,
6.677703791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.677707125000000,NAK,,,,,
6.677738041666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.677757625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.677761000000000,NAK,,,,,
6.677777208333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.677780583333333,NAK,,,,,
6.677796791666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.677800166666667,NAK,,,,,
6.677816666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.677820000000000,NAK,,,,,
6.677836333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.677839666666666,NAK,,,,,
6.677862833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.677866166666667,NAK,,,,,
6.677882500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.677885833333334,NAK,,,,,
6.677902000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.677905333333333,DATA0,,,,0 (0x30) '3' (0x03),'20138' (0x4EAA)
6.677909833333334,ACK,,,,,
6.679468833333333,SOF,,,'211' (0x0D3),,'11' (0x0B)
6.680469000000000,SOF,,,'212' (0x0D4),,'4' (0x04)
6.681469166666667,SOF,,,'213' (0x0D5),,'27' (0x1B)
6.682469291666667,SOF,,,'214' (0x0D6),,'19' (0x13)
6.683469458333334,SOF,,,'215' (0x0D7),,'12' (0x0C)
6.684469625000000,SOF,,,'216' (0x0D8),,\r (0x0D)
6.685469750000000,SOF,,,'217' (0x0D9),,'18' (0x12)
6.686469916666667,SOF,,,'218' (0x0DA),,'26' (0x1A)
6.687470083333333,SOF,,,'219' (0x0DB),,'5' (0x05)
6.688470250000000,SOF,,,'220' (0x0DC),,\n (0x0A)
6.689470375000000,SOF,,,'221' (0x0DD),,'21' (0x15)
6.690470541666667,SOF,,,'222' (0x0DE),,'29' (0x1D)
6.691470708333333,SOF,,,'223' (0x0DF),,'2' (0x02)
6.692470833333333,SOF,,,'224' (0x0E0),,'14' (0x0E)
6.693471000000000,SOF,,,'225' (0x0E1),,'17' (0x11)
6.694471166666666,SOF,,,'226' (0x0E2),,'25' (0x19)
6.695471291666666,SOF,,,'227' (0x0E3),,'6' (0x06)
6.696471458333333,SOF,,,'228' (0x0E4),,\t (0x09)
6.697471625000000,SOF,,,'229' (0x0E5),,'22' (0x16)
6.699471916666667,SOF,,,'231' (0x0E7),,'1' (0x01)
6.700472083333334,SOF,,,'232' (0x0E8),,'0' (0x00)
6.701472208333334,SOF,,,'233' (0x0E9),,'31' (0x1F)
6.702472333333334,SOF,,,'234' (0x0EA),,'23' (0x17)
6.703472500000000,SOF,,,'235' (0x0EB),,'8' (0x08)
6.704472666666667,SOF,,,'236' (0x0EC),,'7' (0x07)
6.705472791666667,SOF,,,'237' (0x0ED),,'24' (0x18)
6.706472958333333,SOF,,,'238' (0x0EE),,'16' (0x10)
6.707473125000000,SOF,,,'239' (0x0EF),,'15' (0x0F)
6.709473416666667,SOF,,,'241' (0x0F1),,\r (0x0D)
6.710473583333333,SOF,,,'242' (0x0F2),,'5' (0x05)
6.711473750000000,SOF,,,'243' (0x0F3),,'26' (0x1A)
6.712473875000000,SOF,,,'244' (0x0F4),,'21' (0x15)
6.713474041666666,SOF,,,'245' (0x0F5),,\n (0x0A)
6.714474208333334,SOF,,,'246' (0x0F6),,'2' (0x02)
6.715474375000000,SOF,,,'247' (0x0F7),,'29' (0x1D)
6.716474500000000,SOF,,,'248' (0x0F8),,'28' (0x1C)
6.717474666666667,SOF,,,'249' (0x0F9),,'3' (0x03)
6.718474833333334,SOF,,,'250' (0x0FA),,'11' (0x0B)
6.719474958333334,SOF,,,'251' (0x0FB),,'20' (0x14)
6.720475125000000,SOF,,,'252' (0x0FC),,'27' (0x1B)
6.721475291666667,SOF,,,'253' (0x0FD),,'4' (0x04)
6.722475416666667,SOF,,,'254' (0x0FE),,'12' (0x0C)
6.723475583333333,SOF,,,'255' (0x0FF),,'19' (0x13)
6.724475750000000,SOF,,,'256' (0x100),,'7' (0x07)
6.725475875000000,SOF,,,'257' (0x101),,'24' (0x18)
6.726476041666666,SOF,,,'258' (0x102),,'16' (0x10)
6.727476208333333,SOF,,,'259' (0x103),,'15' (0x0F)
6.728476333333333,SOF,,,'260' (0x104),,'0' (0x00)
6.729476458333333,SOF,,,'261' (0x105),,'31' (0x1F)
6.730476625000000,SOF,,,'262' (0x106),,'23' (0x17)
6.731476791666666,SOF,,,'263' (0x107),,'8' (0x08)
6.732476916666666,SOF,,,'264' (0x108),,\t (0x09)
6.733477083333334,SOF,,,'265' (0x109),,'22' (0x16)
6.734477250000000,SOF,,,'266' (0x10A),,'30' (0x1E)
6.735477375000000,SOF,,,'267' (0x10B),,'1' (0x01)
6.736477541666667,SOF,,,'268' (0x10C),,'14' (0x0E)
6.736908625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.736911958333334,NAK,,,,,
6.736928375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.736931708333334,NAK,,,,,
6.736947958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.736951291666666,NAK,,,,,
6.736967875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.736971208333333,NAK,,,,,
6.736996958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737000291666667,NAK,,,,,
6.737016541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737019875000000,NAK,,,,,
6.737036125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737039458333333,NAK,,,,,
6.737055625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737058958333333,NAK,,,,,
6.737075125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737078458333333,NAK,,,,,
6.737082125000000,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
6.737085291666666,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
6.737089958333334,ACK,,,,,
6.737098458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737101791666666,NAK,,,,,
6.737119458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737122791666667,NAK,,,,,
6.737139125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737158791666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737162166666667,NAK,,,,,
6.737172916666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737176250000000,NAK,,,,,
6.737196000000000,NAK,,,,,
6.737212208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737215583333334,NAK,,,,,
6.737236125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737239500000000,NAK,,,,,
6.737255541666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737258916666667,NAK,,,,,
6.737275500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737278833333334,NAK,,,,,
6.737295083333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737298416666667,NAK,,,,,
6.737314833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737318166666666,NAK,,,,,
6.737334583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737337916666666,NAK,,,,,
6.737365166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737368500000000,NAK,,,,,
6.737385083333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737388416666667,NAK,,,,,
6.737404666666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737408000000000,NAK,,,,,
6.737477708333333,SOF,,,'269' (0x10D),,'17' (0x11)
6.737481041666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737484333333334,NAK,,,,,
6.737502916666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737506250000000,NAK,,,,,
6.737522833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737526166666667,NAK,,,,,
6.737536583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737556166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737559541666666,NAK,,,,,
6.737575916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737579291666667,NAK,,,,,
6.737615250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737618625000000,NAK,,,,,
6.737634958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737638291666666,NAK,,,,,
6.737654625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737657958333333,NAK,,,,,
6.737674125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737677458333334,NAK,,,,,
6.737693791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737697125000000,NAK,,,,,
6.737713375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737716708333333,NAK,,,,,
6.737747041666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737750375000000,NAK,,,,,
6.737766625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737769958333334,NAK,,,,,
6.737786208333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737789541666666,NAK,,,,,
6.737805625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.737808958333333,DATA1,,,,0 (0x30) '3' (0x03),'20138' (0x4EAA)
6.737813458333333,ACK,,,,,
6.738477833333333,SOF,,,'270' (0x10E),,'25' (0x19)
6.739478000000000,SOF,,,'271' (0x10F),,'6' (0x06)
6.740478166666667,SOF,,,'272' (0x110),,'27' (0x1B)
6.742478500000000,SOF,,,'274' (0x112),,'12' (0x0C)
6.743478625000000,SOF,,,'275' (0x113),,'19' (0x13)
6.744478791666666,SOF,,,'276' (0x114),,'28' (0x1C)
6.745478958333333,SOF,,,'277' (0x115),,'3' (0x03)
6.746479083333333,SOF,,,'278' (0x116),,'11' (0x0B)
6.747479250000000,SOF,,,'279' (0x117),,'20' (0x14)
6.748479416666667,SOF,,,'280' (0x118),,'21' (0x15)
6.749479541666667,SOF,,,'281' (0x119),,\n (0x0A)
6.750479708333334,SOF,,,'282' (0x11A),,'2' (0x02)
6.751479875000000,SOF,,,'283' (0x11B),,'29' (0x1D)
6.752480000000000,SOF,,,'284' (0x11C),,'18' (0x12)
6.753480166666667,SOF,,,'285' (0x11D),,\r (0x0D)
6.754480333333333,SOF,,,'286' (0x11E),,'5' (0x05)
6.755480458333333,SOF,,,'287' (0x11F),,'26' (0x1A)
6.756480583333333,SOF,,,'288' (0x120),,'22' (0x16)
6.757480750000000,SOF,,,'289' (0x121),,\t (0x09)
6.758480916666667,SOF,,,'290' (0x122),,'1' (0x01)
6.759481041666667,SOF,,,'291' (0x123),,'30' (0x1E)
6.760481208333333,SOF,,,'292' (0x124),,'17' (0x11)
6.761481375000000,SOF,,,'293' (0x125),,'14' (0x0E)
6.762481500000000,SOF,,,'294' (0x126),,'6' (0x06)
6.763481666666666,SOF,,,'295' (0x127),,'25' (0x19)
6.764481833333333,SOF,,,'296' (0x128),,'24' (0x18)
6.765481958333333,SOF,,,'297' (0x129),,'7' (0x07)
6.766482125000000,SOF,,,'298' (0x12A),,'15' (0x0F)
6.767251333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767270916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767274291666666,NAK,,,,,
6.767290541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767293875000000,NAK,,,,,
6.767310125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767313458333334,NAK,,,,,
6.767329708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767333041666666,NAK,,,,,
6.767352458333334,NAK,,,,,
6.767376583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767379958333334,NAK,,,,,
6.767396041666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767399375000000,NAK,,,,,
6.767416125000000,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
6.767419375000000,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
6.767424041666667,ACK,,,,,
6.767482291666667,SOF,,,'299' (0x12B),,'16' (0x10)
6.767485708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767489041666667,NAK,,,,,
6.767503375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767506708333333,NAK,,,,,
6.767523041666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767526375000000,NAK,,,,,
6.767542708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767546041666667,NAK,,,,,
6.767562541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767565875000000,NAK,,,,,
6.767582041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767585375000000,NAK,,,,,
6.767601708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767605041666667,NAK,,,,,
6.767624291666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767627625000000,NAK,,,,,
6.767643875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767657791666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767661166666667,NAK,,,,,
6.767677375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767680750000000,NAK,,,,,
6.767696958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767700333333333,NAK,,,,,
6.767716375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767719750000000,NAK,,,,,
6.767740833333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767744166666667,NAK,,,,,
6.767760416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767763750000000,NAK,,,,,
6.767780166666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767783500000000,NAK,,,,,
6.767799750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767803083333333,NAK,,,,,
6.767819333333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767822666666667,NAK,,,,,
6.767838916666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767842250000000,NAK,,,,,
6.767869916666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767873250000000,NAK,,,,,
6.767889666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767893000000000,NAK,,,,,
6.767909250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767912583333334,NAK,,,,,
6.767929000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767932333333333,NAK,,,,,
6.767948750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767952083333333,NAK,,,,,
6.767968333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.767971666666667,NAK,,,,,
6.768007666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.768011000000000,NAK,,,,,
6.768021750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.768025083333334,NAK,,,,,
6.768041500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.768064541666667,NAK,,,,,
6.768084041666667,NAK,,,,,
6.768119833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.768123208333333,NAK,,,,,
6.768139500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.768142875000000,DATA0,,,,0 (0x30) '3' (0x03),'20138' (0x4EAA)
6.768147375000000,ACK,,,,,
6.768482416666667,SOF,,,'300' (0x12C),,'31' (0x1F)
6.769482583333334,SOF,,,'301' (0x12D),,'0' (0x00)
6.770482750000000,SOF,,,'302' (0x12E),,'8' (0x08)
6.771482916666667,SOF,,,'303' (0x12F),,'23' (0x17)
6.772483083333333,SOF,,,'304' (0x130),,\n (0x0A)
6.773483208333333,SOF,,,'305' (0x131),,'21' (0x15)
6.774483375000000,SOF,,,'306' (0x132),,'29' (0x1D)
6.775483541666667,SOF,,,'307' (0x133),,'2' (0x02)
6.776483666666667,SOF,,,'308' (0x134),,\r (0x0D)
6.777483833333333,SOF,,,'309' (0x135),,'18' (0x12)
6.778484000000000,SOF,,,'310' (0x136),,'26' (0x1A)
6.779484125000000,SOF,,,'311' (0x137),,'5' (0x05)
6.780484291666666,SOF,,,'312' (0x138),,'4' (0x04)
6.781484458333333,SOF,,,'313' (0x139),,'27' (0x1B)
6.782484583333333,SOF,,,'314' (0x13A),,'19' (0x13)
6.783484750000000,SOF,,,'315' (0x13B),,'12' (0x0C)
6.784484875000000,SOF,,,'316' (0x13C),,'3' (0x03)
6.785485041666667,SOF,,,'317' (0x13D),,'28' (0x1C)
6.786485166666667,SOF,,,'318' (0x13E),,'20' (0x14)
6.787485333333334,SOF,,,'319' (0x13F),,'11' (0x0B)
6.788485500000000,SOF,,,'320' (0x140),,'12' (0x0C)
6.789485625000000,SOF,,,'321' (0x141),,'19' (0x13)
6.790485791666667,SOF,,,'322' (0x142),,'27' (0x1B)
6.791485958333333,SOF,,,'323' (0x143),,'4' (0x04)
6.792486083333333,SOF,,,'324' (0x144),,'11' (0x0B)
6.793486250000000,SOF,,,'325' (0x145),,'20' (0x14)
6.794486416666667,SOF,,,'326' (0x146),,'28' (0x1C)
6.795486541666667,SOF,,,'327' (0x147),,'3' (0x03)
6.796486708333333,SOF,,,'328' (0x148),,'2' (0x02)
6.797267750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797271125000000,NAK,,,,,
6.797288041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797291375000000,NAK,,,,,
6.797307791666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797311125000000,NAK,,,,,
6.797327375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797330708333333,NAK,,,,,
6.797347125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797387125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797390500000000,NAK,,,,,
6.797406666666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797410000000000,NAK,,,,,
6.797486875000000,SOF,,,'329' (0x149),,'29' (0x1D)
6.797490208333334,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
6.797493458333333,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
6.797498083333333,ACK,,,,,
6.797500083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797503416666666,NAK,,,,,
6.797522500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797525833333333,NAK,,,,,
6.797541916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797545250000000,NAK,,,,,
6.797561666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797565000000000,NAK,,,,,
6.797581583333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797584916666667,NAK,,,,,
6.797601166666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797604500000000,NAK,,,,,
6.797631333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797634666666666,NAK,,,,,
6.797650916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797654250000000,NAK,,,,,
6.797670500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797673833333334,NAK,,,,,
6.797690083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797693416666666,NAK,,,,,
6.797709833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797713166666667,NAK,,,,,
6.797729416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797732750000000,NAK,,,,,
6.797756333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797759708333333,NAK,,,,,
6.797775750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797779125000000,NAK,,,,,
6.797795666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797799041666667,NAK,,,,,
6.797815250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797818625000000,NAK,,,,,
6.797834833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797838208333333,NAK,,,,,
6.797854458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797857791666667,NAK,,,,,
6.797881208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797884541666667,NAK,,,,,
6.797900791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797904125000000,NAK,,,,,
6.797920375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797923708333333,NAK,,,,,
6.797939958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797943291666667,NAK,,,,,
6.797959458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797962791666667,NAK,,,,,
6.797973291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.797976625000000,NAK,,,,,
6.798012125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.798015458333333,NAK,,,,,
6.798031625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.798034958333333,NAK,,,,,
6.798051625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.798054958333333,NAK,,,,,
6.798071375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.798074708333333,NAK,,,,,
6.798090958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.798094291666667,NAK,,,,,
6.798124375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.798127708333333,NAK,,,,,
6.798144458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.798164041666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.798167416666667,NAK,,,,,
6.798183833333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.798187166666667,NAK,,,,,
6.798203416666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.798206750000000,NAK,,,,,
6.798226333333333,DATA1,,,,0 (0x30) '3' (0x03),'20138' (0x4EAA)
6.798230791666667,ACK,,,,,
6.798487041666666,SOF,,,'330' (0x14A),,'21' (0x15)
6.799487166666666,SOF,,,'331' (0x14B),,\n (0x0A)
6.800487333333334,SOF,,,'332' (0x14C),,'5' (0x05)
6.801487500000000,SOF,,,'333' (0x14D),,'26' (0x1A)
6.802487666666667,SOF,,,'334' (0x14E),,'18' (0x12)
6.803487791666667,SOF,,,'335' (0x14F),,\r (0x0D)
6.804487958333334,SOF,,,'336' (0x150),,'16' (0x10)
6.805488125000000,SOF,,,'337' (0x151),,'15' (0x0F)
6.806488250000000,SOF,,,'338' (0x152),,'7' (0x07)
6.807488416666667,SOF,,,'339' (0x153),,'24' (0x18)
6.808488583333333,SOF,,,'340' (0x154),,'23' (0x17)
6.809488708333333,SOF,,,'341' (0x155),,'8' (0x08)
6.810488875000000,SOF,,,'342' (0x156),,'0' (0x00)
6.811489041666666,SOF,,,'343' (0x157),,'31' (0x1F)
6.813489291666667,SOF,,,'345' (0x159),,'1' (0x01)
6.814489458333333,SOF,,,'346' (0x15A),,\t (0x09)
6.815489625000000,SOF,,,'347' (0x15B),,'22' (0x16)
6.816489750000000,SOF,,,'348' (0x15C),,'25' (0x19)
6.817489916666666,SOF,,,'349' (0x15D),,'6' (0x06)
6.818490083333334,SOF,,,'350' (0x15E),,'14' (0x0E)
6.819490208333334,SOF,,,'351' (0x15F),,'17' (0x11)
6.820490375000000,SOF,,,'352' (0x160),,'29' (0x1D)
6.821490541666667,SOF,,,'353' (0x161),,'2' (0x02)
6.822490666666667,SOF,,,'354' (0x162),,\n (0x0A)
6.823490833333334,SOF,,,'355' (0x163),,'21' (0x15)
6.824491000000000,SOF,,,'356' (0x164),,'26' (0x1A)
6.825491125000000,SOF,,,'357' (0x165),,'5' (0x05)
6.826491291666667,SOF,,,'358' (0x166),,\r (0x0D)
6.827216541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.827219916666666,NAK,,,,,
6.827253916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.827257250000000,NAK,,,,,
6.827273500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.827276833333333,NAK,,,,,
6.827293166666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.827296500000000,NAK,,,,,
6.827306666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.827310000000000,NAK,,,,,
6.827326333333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.827329666666667,NAK,,,,,
6.827345833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.827349166666667,NAK,,,,,
6.827378833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.827382166666666,NAK,,,,,
6.827398500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.827401833333333,NAK,,,,,
6.827405500000000,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
6.827408666666667,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
6.827413333333333,ACK,,,,,
6.827421666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.827425000000000,NAK,,,,,
6.827491458333333,SOF,,,'359' (0x167),,'18' (0x12)
6.827494875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.827498208333333,NAK,,,,,
6.827515291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.827518625000000,NAK,,,,,
6.827535041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.827538375000000,NAK,,,,,
6.827554625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.827557958333333,NAK,,,,,
6.827574208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.827577541666667,NAK,,,,,
6.827594125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.827597458333333,NAK,,,,,
6.827617875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.827621208333333,NAK,,,,,
6.827637625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.827640958333333,NAK,,,,,
6.827657208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.827660541666667,NAK,,,,,
6.827676791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
6.827680125000000,NAK,,,,,
