Time [s],PID,Address,Endpoint,Frame #,Data,CRC
1.470733375000000,SOF,,,'132' (0x084),,'19' (0x13)
1.471733541666667,SOF,,,'133' (0x085),,'12' (0x0C)
1.472733666666667,SOF,,,'134' (0x086),,'4' (0x04)
1.473733833333333,SOF,,,'135' (0x087),,'27' (0x1B)
1.474734000000000,SOF,,,'136' (0x088),,'26' (0x1A)
1.475734125000000,SOF,,,'137' (0x089),,'5' (0x05)
1.476734291666667,SOF,,,'138' (0x08A),,\r (0x0D)
1.477734458333333,SOF,,,'139' (0x08B),,'18' (0x12)
1.478734583333333,SOF,,,'140' (0x08C),,'29' (0x1D)
1.479734750000000,SOF,,,'141' (0x08D),,'2' (0x02)
1.480734916666667,SOF,,,'142' (0x08E),,\n (0x0A)
1.481735041666667,SOF,,,'143' (0x08F),,'21' (0x15)
1.482735208333333,SOF,,,'144' (0x090),,'8' (0x08)
1.483735375000000,SOF,,,'145' (0x091),,'23' (0x17)
1.484735500000000,SOF,,,'146' (0x092),,'31' (0x1F)
1.485735666666667,SOF,,,'147' (0x093),,'0' (0x00)
1.486735833333333,SOF,,,'148' (0x094),,'15' (0x0F)
1.487735958333333,SOF,,,'149' (0x095),,'16' (0x10)
1.488736083333333,SOF,,,'150' (0x096),,'24' (0x18)
1.489736250000000,SOF,,,'151' (0x097),,'7' (0x07)
1.490736416666667,SOF,,,'152' (0x098),,'6' (0x06)
1.491736541666667,SOF,,,'153' (0x099),,'25' (0x19)
1.492736708333333,SOF,,,'154' (0x09A),,'17' (0x11)
1.493736875000000,SOF,,,'155' (0x09B),,'14' (0x0E)
1.494737000000000,SOF,,,'156' (0x09C),,'1' (0x01)
1.495737166666667,SOF,,,'157' (0x09D),,'30' (0x1E)
1.496737333333333,SOF,,,'158' (0x09E),,'22' (0x16)
1.497737458333333,SOF,,,'159' (0x09F),,\t (0x09)
1.498737625000000,SOF,,,'160' (0x0A0),,'5' (0x05)
1.499737791666667,SOF,,,'161' (0x0A1),,'26' (0x1A)
1.500737916666667,SOF,,,'162' (0x0A2),,'18' (0x12)
1.501738083333333,SOF,,,'163' (0x0A3),,\r (0x0D)
1.502738250000000,SOF,,,'164' (0x0A4),,'2' (0x02)
1.503738375000000,SOF,,,'165' (0x0A5),,'29' (0x1D)
1.504738541666667,SOF,,,'166' (0x0A6),,'21' (0x15)
1.505738708333333,SOF,,,'167' (0x0A7),,\n (0x0A)
1.506738833333333,SOF,,,'168' (0x0A8),,'11' (0x0B)
1.507739000000000,SOF,,,'169' (0x0A9),,'20' (0x14)
1.508739166666667,SOF,,,'170' (0x0AA),,'28' (0x1C)
1.509739291666667,SOF,,,'171' (0x0AB),,'3' (0x03)
1.510739458333333,SOF,,,'172' (0x0AC),,'12' (0x0C)
1.511739625000000,SOF,,,'173' (0x0AD),,'19' (0x13)
1.512739791666667,SOF,,,'174' (0x0AE),,'27' (0x1B)
1.513739916666667,SOF,,,'175' (0x0AF),,'4' (0x04)
1.514740083333333,SOF,,,'176' (0x0B0),,'25' (0x19)
1.515740250000000,SOF,,,'177' (0x0B1),,'6' (0x06)
1.516740375000000,SOF,,,'178' (0x0B2),,'14' (0x0E)
1.517740541666667,SOF,,,'179' (0x0B3),,'17' (0x11)
1.518740708333333,SOF,,,'180' (0x0B4),,'30' (0x1E)
1.519740833333333,SOF,,,'181' (0x0B5),,'1' (0x01)
1.520741000000000,SOF,,,'182' (0x0B6),,\t (0x09)
1.521741166666667,SOF,,,'183' (0x0B7),,'22' (0x16)
1.522741291666667,SOF,,,'184' (0x0B8),,'23' (0x17)
1.523741458333333,SOF,,,'185' (0x0B9),,'8' (0x08)
1.524741625000000,SOF,,,'186' (0x0BA),,'0' (0x00)
1.526741916666667,SOF,,,'188' (0x0BC),,'16' (0x10)
1.527742083333333,SOF,,,'189' (0x0BD),,'15' (0x0F)
1.529742375000000,SOF,,,'191' (0x0BF),,'24' (0x18)
1.530742541666667,SOF,,,'192' (0x0C0),,'31' (0x1F)
1.531742708333333,SOF,,,'193' (0x0C1),,'0' (0x00)
1.532742833333333,SOF,,,'194' (0x0C2),,'8' (0x08)
1.533743000000000,SOF,,,'195' (0x0C3),,'23' (0x17)
1.534743166666667,SOF,,,'196' (0x0C4),,'24' (0x18)
1.535743291666667,SOF,,,'197' (0x0C5),,'7' (0x07)
1.536743416666667,SOF,,,'198' (0x0C6),,'15' (0x0F)
1.537743583333333,SOF,,,'199' (0x0C7),,'16' (0x10)
1.538743708333333,SOF,,,'200' (0x0C8),,'17' (0x11)
1.539743875000000,SOF,,,'201' (0x0C9),,'14' (0x0E)
1.540744041666667,SOF,,,'202' (0x0CA),,'6' (0x06)
1.541744166666667,SOF,,,'203' (0x0CB),,'25' (0x19)
1.542744333333333,SOF,,,'204' (0x0CC),,'22' (0x16)
1.543744500000000,SOF,,,'205' (0x0CD),,\t (0x09)
1.544744625000000,SOF,,,'206' (0x0CE),,'1' (0x01)
1.545744791666667,SOF,,,'207' (0x0CF),,'30' (0x1E)
1.546744958333333,SOF,,,'208' (0x0D0),,'3' (0x03)
1.548745250000000,SOF,,,'210' (0x0D2),,'20' (0x14)
1.549745416666667,SOF,,,'211' (0x0D3),,'11' (0x0B)
1.551745708333333,SOF,,,'213' (0x0D5),,'27' (0x1B)
1.552745875000000,SOF,,,'214' (0x0D6),,'19' (0x13)
1.554746166666667,SOF,,,'216' (0x0D8),,\r (0x0D)
1.555746333333333,SOF,,,'217' (0x0D9),,'18' (0x12)
1.556746500000000,SOF,,,'218' (0x0DA),,'26' (0x1A)
1.557746625000000,SOF,,,'219' (0x0DB),,'5' (0x05)
1.558746791666667,SOF,,,'220' (0x0DC),,\n (0x0A)
1.559746958333333,SOF,,,'221' (0x0DD),,'21' (0x15)
1.560747125000000,SOF,,,'222' (0x0DE),,'29' (0x1D)
1.561747250000000,SOF,,,'223' (0x0DF),,'2' (0x02)
1.562747416666667,SOF,,,'224' (0x0E0),,'14' (0x0E)
1.563747583333333,SOF,,,'225' (0x0E1),,'17' (0x11)
1.564747708333333,SOF,,,'226' (0x0E2),,'25' (0x19)
1.565747875000000,SOF,,,'227' (0x0E3),,'6' (0x06)
1.566748041666667,SOF,,,'228' (0x0E4),,\t (0x09)
1.567748166666667,SOF,,,'229' (0x0E5),,'22' (0x16)
1.568748333333333,SOF,,,'230' (0x0E6),,'30' (0x1E)
1.569748500000000,SOF,,,'231' (0x0E7),,'1' (0x01)
1.570748625000000,SOF,,,'232' (0x0E8),,'0' (0x00)
1.571748791666667,SOF,,,'233' (0x0E9),,'31' (0x1F)
1.572748958333333,SOF,,,'234' (0x0EA),,'23' (0x17)
1.573749083333333,SOF,,,'235' (0x0EB),,'8' (0x08)
1.574749250000000,SOF,,,'236' (0x0EC),,'7' (0x07)
1.575749416666667,SOF,,,'237' (0x0ED),,'24' (0x18)
1.576749541666667,SOF,,,'238' (0x0EE),,'16' (0x10)
1.577749708333333,SOF,,,'239' (0x0EF),,'15' (0x0F)
1.578749875000000,SOF,,,'240' (0x0F0),,'18' (0x12)
1.579750000000000,SOF,,,'241' (0x0F1),,\r (0x0D)
1.580750166666667,SOF,,,'242' (0x0F2),,'5' (0x05)
1.581750333333333,SOF,,,'243' (0x0F3),,'26' (0x1A)
1.582750458333333,SOF,,,'244' (0x0F4),,'21' (0x15)
1.583750625000000,SOF,,,'245' (0x0F5),,\n (0x0A)
1.584750791666667,SOF,,,'246' (0x0F6),,'2' (0x02)
1.585750916666667,SOF,,,'247' (0x0F7),,'29' (0x1D)
1.586751041666667,SOF,,,'248' (0x0F8),,'28' (0x1C)
1.587751208333333,SOF,,,'249' (0x0F9),,'3' (0x03)
1.588751375000000,SOF,,,'250' (0x0FA),,'11' (0x0B)
1.589751500000000,SOF,,,'251' (0x0FB),,'20' (0x14)
1.590751666666667,SOF,,,'252' (0x0FC),,'27' (0x1B)
1.591751833333333,SOF,,,'253' (0x0FD),,'4' (0x04)
1.592751958333333,SOF,,,'254' (0x0FE),,'12' (0x0C)
1.593752125000000,SOF,,,'255' (0x0FF),,'19' (0x13)
1.594752291666667,SOF,,,'256' (0x100),,'7' (0x07)
1.595752416666667,SOF,,,'257' (0x101),,'24' (0x18)
1.596752583333333,SOF,,,'258' (0x102),,'16' (0x10)
1.597752750000000,SOF,,,'259' (0x103),,'15' (0x0F)
1.598752875000000,SOF,,,'260' (0x104),,'0' (0x00)
1.599753041666667,SOF,,,'261' (0x105),,'31' (0x1F)
1.600753208333333,SOF,,,'262' (0x106),,'23' (0x17)
1.601753333333333,SOF,,,'263' (0x107),,'8' (0x08)
1.602753500000000,SOF,,,'264' (0x108),,\t (0x09)
1.603753666666667,SOF,,,'265' (0x109),,'22' (0x16)
1.604753791666667,SOF,,,'266' (0x10A),,'30' (0x1E)
1.605753958333333,SOF,,,'267' (0x10B),,'1' (0x01)
1.606754125000000,SOF,,,'268' (0x10C),,'14' (0x0E)
1.607754250000000,SOF,,,'269' (0x10D),,'17' (0x11)
1.608754416666667,SOF,,,'270' (0x10E),,'25' (0x19)
1.609754583333333,SOF,,,'271' (0x10F),,'6' (0x06)
1.610754750000000,SOF,,,'272' (0x110),,'27' (0x1B)
1.612755041666667,SOF,,,'274' (0x112),,'12' (0x0C)
1.613755208333333,SOF,,,'275' (0x113),,'19' (0x13)
1.615755500000000,SOF,,,'277' (0x115),,'3' (0x03)
1.616755666666667,SOF,,,'278' (0x116),,'11' (0x0B)
1.617755833333333,SOF,,,'279' (0x117),,'20' (0x14)
1.618755958333333,SOF,,,'280' (0x118),,'21' (0x15)
1.619756125000000,SOF,,,'281' (0x119),,\n (0x0A)
1.620756291666667,SOF,,,'282' (0x11A),,'2' (0x02)
1.621756416666667,SOF,,,'283' (0x11B),,'29' (0x1D)
1.622756583333333,SOF,,,'284' (0x11C),,'18' (0x12)
1.623756750000000,SOF,,,'285' (0x11D),,\r (0x0D)
1.624756875000000,SOF,,,'286' (0x11E),,'5' (0x05)
1.625757041666667,SOF,,,'287' (0x11F),,'26' (0x1A)
1.626757208333333,SOF,,,'288' (0x120),,'22' (0x16)
1.627757333333333,SOF,,,'289' (0x121),,\t (0x09)
1.628757500000000,SOF,,,'290' (0x122),,'1' (0x01)
1.629757666666667,SOF,,,'291' (0x123),,'30' (0x1E)
1.630757791666667,SOF,,,'292' (0x124),,'17' (0x11)
1.631757958333333,SOF,,,'293' (0x125),,'14' (0x0E)
1.632758125000000,SOF,,,'294' (0x126),,'6' (0x06)
1.633758208333333,SOF,,,'295' (0x127),,'25' (0x19)
1.634758375000000,SOF,,,'296' (0x128),,'24' (0x18)
1.635758541666667,SOF,,,'297' (0x129),,'7' (0x07)
1.637758833333333,SOF,,,'299' (0x12B),,'16' (0x10)
1.638759000000000,SOF,,,'300' (0x12C),,'31' (0x1F)
1.640759291666667,SOF,,,'302' (0x12E),,'8' (0x08)
1.641759458333333,SOF,,,'303' (0x12F),,'23' (0x17)
1.642759625000000,SOF,,,'304' (0x130),,\n (0x0A)
1.643759750000000,SOF,,,'305' (0x131),,'21' (0x15)
1.644759916666667,SOF,,,'306' (0x132),,'29' (0x1D)
1.645760083333333,SOF,,,'307' (0x133),,'2' (0x02)
1.646760208333333,SOF,,,'308' (0x134),,\r (0x0D)
1.647760375000000,SOF,,,'309' (0x135),,'18' (0x12)
1.648760541666667,SOF,,,'310' (0x136),,'26' (0x1A)
1.649760666666667,SOF,,,'311' (0x137),,'5' (0x05)
1.650760833333333,SOF,,,'312' (0x138),,'4' (0x04)
1.651761000000000,SOF,,,'313' (0x139),,'27' (0x1B)
1.652761125000000,SOF,,,'314' (0x13A),,'19' (0x13)
1.653761291666667,SOF,,,'315' (0x13B),,'12' (0x0C)
1.654761458333333,SOF,,,'316' (0x13C),,'3' (0x03)
1.655761583333333,SOF,,,'317' (0x13D),,'28' (0x1C)
1.656761750000000,SOF,,,'318' (0x13E),,'20' (0x14)
1.657761916666667,SOF,,,'319' (0x13F),,'11' (0x0B)
1.658762083333333,SOF,,,'320' (0x140),,'12' (0x0C)
1.659762208333333,SOF,,,'321' (0x141),,'19' (0x13)
1.660762375000000,SOF,,,'322' (0x142),,'27' (0x1B)
1.661762541666667,SOF,,,'323' (0x143),,'4' (0x04)
1.662762666666667,SOF,,,'324' (0x144),,'11' (0x0B)
1.663762833333333,SOF,,,'325' (0x145),,'20' (0x14)
1.664763000000000,SOF,,,'326' (0x146),,'28' (0x1C)
1.665763125000000,SOF,,,'327' (0x147),,'3' (0x03)
1.666763291666667,SOF,,,'328' (0x148),,'2' (0x02)
1.667763458333333,SOF,,,'329' (0x149),,'29' (0x1D)
1.668763583333333,SOF,,,'330' (0x14A),,'21' (0x15)
1.669763750000000,SOF,,,'331' (0x14B),,\n (0x0A)
1.670763916666667,SOF,,,'332' (0x14C),,'5' (0x05)
1.671764041666667,SOF,,,'333' (0x14D),,'26' (0x1A)
1.672764208333333,SOF,,,'334' (0x14E),,'18' (0x12)
1.673764375000000,SOF,,,'335' (0x14F),,\r (0x0D)
1.674764500000000,SOF,,,'336' (0x150),,'16' (0x10)
1.675764666666667,SOF,,,'337' (0x151),,'15' (0x0F)
1.676764833333333,SOF,,,'338' (0x152),,'7' (0x07)
1.677764958333333,SOF,,,'339' (0x153),,'24' (0x18)
1.678765125000000,SOF,,,'340' (0x154),,'23' (0x17)
1.679765291666667,SOF,,,'341' (0x155),,'8' (0x08)
1.680765416666667,SOF,,,'342' (0x156),,'0' (0x00)
1.681765583333333,SOF,,,'343' (0x157),,'31' (0x1F)
1.682765750000000,SOF,,,'344' (0x158),,'30' (0x1E)
1.683765875000000,SOF,,,'345' (0x159),,'1' (0x01)
1.684766000000000,SOF,,,'346' (0x15A),,\t (0x09)
1.685766166666667,SOF,,,'347' (0x15B),,'22' (0x16)
1.686766333333333,SOF,,,'348' (0x15C),,'25' (0x19)
1.687766458333333,SOF,,,'349' (0x15D),,'6' (0x06)
1.688766625000000,SOF,,,'350' (0x15E),,'14' (0x0E)
1.689766791666667,SOF,,,'351' (0x15F),,'17' (0x11)
1.690766916666667,SOF,,,'352' (0x160),,'29' (0x1D)
1.691767083333333,SOF,,,'353' (0x161),,'2' (0x02)
1.692767250000000,SOF,,,'354' (0x162),,\n (0x0A)
1.693767375000000,SOF,,,'355' (0x163),,'21' (0x15)
1.694705166666667,SETUP,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.694708333333333,DATA0,,,,'161' (0xA1) '0' (0x00) '0' (0x00) '0' (0x00) '0' (0x00) '0' (0x00) '0' (0x00) '1' (0x01),'32949' (0x80B5)
1.694716958333333,ACK,,,,,
1.694767541666667,SOF,,,'356' (0x164),,'26' (0x1A)
1.694770958333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.694785958333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.694789333333333,NAK,,,,,
1.694805291666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.694808666666667,NAK,,,,,
1.694824791666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.694828166666667,NAK,,,,,
1.694844958333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.694848333333333,NAK,,,,,
1.694864625000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.694868000000000,NAK,,,,,
1.694876750000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.694880083333333,NAK,,,,,
1.694899666666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.694903000000000,NAK,,,,,
1.694919083333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.694922416666667,NAK,,,,,
1.694938500000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.694941833333333,NAK,,,,,
1.694958083333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.694961416666667,NAK,,,,,
1.694977333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.694980666666667,NAK,,,,,
1.694996750000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695000083333333,NAK,,,,,
1.695030083333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695033416666667,NAK,,,,,
1.695057000000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695060333333333,NAK,,,,,
1.695069250000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695072583333333,NAK,,,,,
1.695088833333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695092166666667,NAK,,,,,
1.695108416666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695111750000000,NAK,,,,,
1.695127833333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695131166666667,NAK,,,,,
1.695168500000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695187916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695191291666667,NAK,,,,,
1.695207208333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695210541666667,NAK,,,,,
1.695219125000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695222458333333,NAK,,,,,
1.695238541666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695241875000000,NAK,,,,,
1.695257791666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695261125000000,NAK,,,,,
1.695293583333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695296958333333,NAK,,,,,
1.695312791666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695316125000000,NAK,,,,,
1.695324958333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695328291666667,NAK,,,,,
1.695344625000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695347958333333,NAK,,,,,
1.695363958333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695367291666667,NAK,,,,,
1.695405125000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695408458333333,NAK,,,,,
1.695424541666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695427875000000,NAK,,,,,
1.695444125000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695447458333333,NAK,,,,,
1.695463708333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695467041666667,NAK,,,,,
1.695475958333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695479291666667,NAK,,,,,
1.695495541666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695498875000000,NAK,,,,,
1.695530125000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695533458333333,NAK,,,,,
1.695549708333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695553041666667,NAK,,,,,
1.695569291666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695581541666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695584916666667,NAK,,,,,
1.695601125000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695604500000000,NAK,,,,,
1.695620708333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695624083333333,NAK,,,,,
1.695655125000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695658500000000,NAK,,,,,
1.695667083333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695670416666667,NAK,,,,,
1.695687333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695690666666667,NAK,,,,,
1.695767708333333,SOF,,,'357' (0x165),,'5' (0x05)
1.695771041666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695774416666667,DATA1,,,,'0' (0x00) W (0x57) M (0x4D) A (0x41) N (0x4E) U (0x55) F (0x46) A (0x41) C (0x43) T (0x54) U (0x55) R (0x52) E (0x45) R (0x52) : (0x3A) S (0x53) i (0x69) l (0x6C) h (0x68) o (0x6F) u (0x75) e (0x65) t (0x74) t (0x74) e (0x65) ; (0x3B) M (0x4D) O (0x4F) D (0x44) E (0x45) L (0x4C) : (0x3A) P (0x50) o (0x6F) r (0x72) t (0x74) r (0x72) a (0x61) i (0x69) t (0x74) ; (0x3B) C (0x43) L (0x4C) A (0x41) S (0x53) S (0x53) : (0x3A) P (0x50) R (0x52) I (0x49) N (0x4E) T (0x54) E (0x45) R (0x52) ; (0x3B) D (0x44) E (0x45) S (0x53) C (0x43) R (0x52) I (0x49) P (0x50) T (0x54) I (0x49),'26719' (0x685F)
1.695820333333333,ACK,,,,,
1.695832916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695836250000000,NAK,,,,,
1.695852166666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695855500000000,NAK,,,,,
1.695871666666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695875000000000,NAK,,,,,
1.695905166666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695908500000000,NAK,,,,,
1.695931833333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695935166666667,NAK,,,,,
1.695944333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695947666666667,NAK,,,,,
1.695963666666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.695986458333333,NAK,,,,,
1.696002500000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696005875000000,NAK,,,,,
1.696043500000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696046875000000,NAK,,,,,
1.696062916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696066291666667,DATA0,,,,O (0x4F) N (0x4E) : (0x3A) S (0x53) i (0x69) l (0x6C) h (0x68) o (0x6F) u (0x75) e (0x65) t (0x74) t (0x74) e (0x65) ' ' (0x20) P (0x50) o (0x6F) r (0x72) t (0x74) r (0x72) a (0x61) i (0x69) t (0x74) ; (0x3B),'53422' (0xD0AE)
1.696084875000000,ACK,,,,,
1.696095291666667,OUT,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696098458333333,DATA1,,,,,'0' (0x0000)
1.696101791666667,ACK,,,,,
1.696411583333333,SETUP,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696414750000000,DATA0,,,,'128' (0x80) '6' (0x06) '0' (0x00) '1' (0x01) '0' (0x00) '0' (0x00) '18' (0x12) '0' (0x00),'62688' (0xF4E0)
1.696423416666667,ACK,,,,,
1.696443750000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696447083333333,NAK,,,,,
1.696455750000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696459083333333,NAK,,,,,
1.696475250000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696478583333333,NAK,,,,,
1.696494583333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696497916666667,NAK,,,,,
1.696533750000000,NAK,,,,,
1.696550500000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696553833333333,NAK,,,,,
1.696562250000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696565583333333,NAK,,,,,
1.696581500000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696584833333333,NAK,,,,,
1.696600916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696604250000000,NAK,,,,,
1.696620333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696623666666667,NAK,,,,,
1.696639916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696643250000000,NAK,,,,,
1.696664000000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696667333333333,NAK,,,,,
1.696683416666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696686750000000,NAK,,,,,
1.696703333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696706666666667,NAK,,,,,
1.696767833333333,SOF,,,'358' (0x166),,\r (0x0D)
1.696771250000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696774625000000,NAK,,,,,
1.696793666666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696797041666667,NAK,,,,,
1.696814916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696818291666667,NAK,,,,,
1.696834333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696837708333333,NAK,,,,,
1.696854291666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696857625000000,NAK,,,,,
1.696873708333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696877041666667,NAK,,,,,
1.696905375000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696908708333333,NAK,,,,,
1.696924791666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696928125000000,NAK,,,,,
1.696948041666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696951375000000,NAK,,,,,
1.696967208333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696970541666667,NAK,,,,,
1.696986875000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.696990208333333,NAK,,,,,
1.697006375000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.697009708333333,NAK,,,,,
1.697043791666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.697047125000000,NAK,,,,,
1.697063125000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.697066458333333,NAK,,,,,
1.697083541666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.697086875000000,NAK,,,,,
1.697095625000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.697098958333333,NAK,,,,,
1.697115375000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.697118708333333,NAK,,,,,
1.697155375000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.697158750000000,NAK,,,,,
1.697175833333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.697179166666667,NAK,,,,,
1.697195250000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.697198583333333,NAK,,,,,
1.697218000000000,NAK,,,,,
1.697237416666667,NAK,,,,,
1.697246125000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.697249500000000,DATA1,,,,'18' (0x12) '1' (0x01) '0' (0x00) '1' (0x01) '0' (0x00) '0' (0x00) '0' (0x00) @ (0x40) M (0x4D) '11' (0x0B) # (0x23) '17' (0x11) '0' (0x00) '1' (0x01) '0' (0x00) '0' (0x00) '1' (0x01) '1' (0x01),'46512' (0xB5B0)
1.697264625000000,ACK,,,,,
1.697291541666667,OUT,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.697294708333333,DATA1,,,,,'0' (0x0000)
1.697298083333333,ACK,,,,,
1.697512583333333,SETUP,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.697515833333333,DATA0,,,,'128' (0x80) '6' (0x06) '1' (0x01) '3' (0x03) \t (0x09) '4' (0x04) '2' (0x02) '0' (0x00),'30935' (0x78D7)
1.697524500000000,ACK,,,,,
1.697544666666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.697548041666667,NAK,,,,,
1.697564000000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.697567375000000,NAK,,,,,
1.697583500000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.697586875000000,NAK,,,,,
1.697603166666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.697606541666667,NAK,,,,,
1.697622625000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.697625958333333,NAK,,,,,
1.697655458333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
1.697658791666667,NAK,,,,,
